scenario_name,mode,seed,step,x,y,action_norm,speed,subgoal_x,subgoal_y,dist_to_subgoal,dist_to_goal,alignment_cos,reached_goal,reward,done
sharp_turn,planner,2,42,-0.7032847206043241,5.58924167237573,1.428465485572815,0.08225233955953207,4.190211772918701,7.977060794830322,5.444996610989024,9.030997765591268,0.2774844075329411,False,0.0,False
sharp_turn,planner,2,43,-0.7220423603815018,5.73242429767665,1.9762147665023804,0.14440607064134883,4.190211772918701,7.977060794830322,5.40079935513987,9.011987710935726,0.31808058912851817,False,0.0,False
sharp_turn,planner,2,44,-0.7014148699661783,5.888302850833311,1.615826964378357,0.15723745321979773,4.190211772918701,7.977060794830322,5.3189210336300174,8.953987133621942,0.5313400234357154,False,0.0,False
sharp_turn,planner,2,45,-0.6655357605060724,6.033327128853325,1.8944721221923828,0.1493966255002993,4.190211772918701,7.977060794830322,5.230333132087587,8.885905254880555,0.6020770807665726,False,0.0,False
sharp_turn,planner,2,46,-0.5590990515213512,6.151797791473071,1.9696812629699707,0.15926101506979015,4.190211772918701,7.977060794830322,5.087979789520412,8.75637070808206,0.8968977411422341,False,0.0,False
sharp_turn,planner,2,47,-0.3440028283464181,6.23472413811593,2.0599281787872314,0.23052801172884008,4.190211772918701,7.977060794830322,4.857451911821308,8.528691697324014,0.999999444939164,False,0.0,False
sharp_turn,planner,2,48,-0.1741137215482439,6.277663882239152,1.7329158782958984,0.1752316473530088,4.190211772918701,7.977060794830322,4.6835122384999215,8.353596640689972,0.9928920480240775,False,0.0,False
sharp_turn,planner,2,49,-0.12883146067096926,6.320173062801776,2.117753744125366,0.062108884889871256,2.9528775215148926,7.35007381439209,3.2492500379335714,8.300585488682765,0.9116813737783861,False,0.0,False
sharp_turn,planner,2,50,-0.10829436636424553,6.39679804780434,2.2790939807891846,0.07932944326797199,2.9528775215148926,7.35007381439209,3.2061671843971253,8.265270354388788,0.5516946675542216,False,0.0,False
sharp_turn,planner,2,51,-0.10880142238553386,6.5150292620029475,2.109050989151001,0.11823230149449783,2.9528775215148926,7.35007381439209,3.173511833914916,8.243652018395075,0.2932282302888557,False,0.0,False
sharp_turn,planner,2,52,-0.07082579469366329,6.605540663485807,1.4721488952636719,0.09815529581730663,2.9528775215148926,7.35007381439209,3.114018522303465,8.190405719467394,0.6158975426223987,False,0.0,False
sharp_turn,planner,2,53,0.014197060287997124,6.576161289666973,2.0989840030670166,0.08995573064135078,2.9528775215148926,7.35007381439209,3.0388786499501954,8.11174243088103,0.8396643242188536,False,0.0,False
sharp_turn,planner,2,54,0.14470043150483844,6.502444136338033,2.350828170776367,0.14988445080755755,2.9528775215148926,7.35007381439209,2.9333146166027535,7.996774654545957,0.7167309379268086,False,0.0,False
sharp_turn,planner,2,55,0.28702926615416924,6.362823659722366,2.5193886756896973,0.19937746779168028,2.9528775215148926,7.35007381439209,2.842782050827183,7.884812230505376,0.4810540198334093,False,0.0,False
sharp_turn,planner,2,56,0.4112373834414167,6.243175399273617,1.7728239297866821,0.1724626412544305,2.9528775215148926,7.35007381439209,2.772211877338733,7.789464084787507,0.43444555297377935,False,0.0,False
sharp_turn,planner,2,57,0.5169501560928839,6.126642940269148,2.223043918609619,0.15733723114154805,2.9528775215148926,7.35007381439209,2.725898977102606,7.713980920357642,0.3202731646318103,False,0.0,False
sharp_turn,planner,2,58,0.6029152670089016,6.064975545105735,1.8173015117645264,0.10579635117074583,2.9528775215148926,7.35007381439209,2.6783950715541693,7.645991249543047,0.46450603049855765,False,0.0,False
sharp_turn,planner,2,59,0.6143215629364676,6.034008087971924,2.1504743099212646,0.03300131797552398,2.9528775215148926,7.35007381439209,2.68344423598861,7.642864003360588,-0.1469824332222942,False,0.0,False
sharp_turn,planner,2,60,0.6349874200174859,5.934284760102331,2.1694130897521973,0.10184213160710738,1.0215481519699097,9.362276077270508,3.4497179116658225,7.649221513046028,-0.9473026517792724,False,0.0,False
sharp_turn,planner,2,61,0.6696295890609258,5.833631324182091,1.8991295099258423,0.10644808142274848,1.0215481519699097,9.362276077270508,3.546150091073182,7.643787255093913,-0.903141297724823,False,0.0,False
sharp_turn,planner,2,62,0.719126218311186,5.715490236007986,2.216874122619629,0.12809072184237058,1.0215481519699097,9.362276077270508,3.6593040319151786,7.630865474286545,-0.879422525413511,False,0.0,False
sharp_turn,planner,2,63,0.8231810365257544,5.578564459898135,2.2539258003234863,0.17197695588930473,1.0215481519699097,9.362276077270508,3.788907905442978,7.574303962038489,-0.743458844237039,False,0.0,False
sharp_turn,planner,2,64,0.9150444681395047,5.466453869204796,1.4588929414749146,0.14494024497517446,2.9528775215148926,7.35007381439209,2.775029306392392,7.52432394872177,-0.007381477892874801,False,0.0,False
sharp_turn,planner,2,65,0.9104045317578356,5.402742331090405,2.1474111080169678,0.06388027159090215,2.9528775215148926,7.35007381439209,2.822019812075222,7.550371600261111,-0.730321052443208,False,0.0,False
sharp_turn,planner,2,66,0.903936992998043,5.35983512346292,1.977094292640686,0.04339190620377826,2.9528775215148926,7.35007381439209,2.8564326241433324,7.571299807473068,-0.7902172469213503,False,0.0,False
sharp_turn,planner,2,67,0.8744024693000021,5.3149102416148555,1.952519178390503,0.05376367825151769,2.9528775215148926,7.35007381439209,2.908942988550839,7.61471254743754,-0.9762548107060894,False,0.0,False
sharp_turn,planner,2,68,0.8532645970164945,5.217561426664618,1.7848215103149414,0.09961727469113689,2.9528775215148926,7.35007381439209,2.992654927740891,7.6692758024889445,-0.8353043332684534,False,0.0,False
sharp_turn,planner,2,69,0.839427854976865,5.115230903853855,1.8629077672958374,0.1032617612138943,2.9528775215148926,7.35007381439209,3.0759051233373094,7.7198242325950055,-0.8001665069750521,False,0.0,False
sharp_turn,planner,2,70,0.8583701401851965,5.027107622178219,2.115647554397583,0.0901361356071874,2.9528775215148926,7.35007381439209,3.127800041660782,7.735694289765415,-0.565944133517807,False,0.0,False
sharp_turn,planner,2,71,0.9105156480984042,4.93293652249269,2.06746768951416,0.10764455402624103,2.9528775215148926,7.35007381439209,3.1644580436270715,7.724484885797682,-0.3253346438171007,False,0.0,False
sharp_turn,planner,2,72,0.8816725759060421,4.833447020554092,1.6645104885101318,0.10358611784155256,2.9528775215148926,7.35007381439209,3.259340477179069,7.790869212626142,-0.9133414456396388,False,0.0,False
sharp_turn,planner,2,73,0.8278335876609796,4.725783468508106,1.478105902671814,0.12037473611356656,2.9528775215148926,7.35007381439209,3.3767901238171723,7.88419082350109,-0.9748135936668639,False,0.0,False
sharp_turn,planner,2,74,0.7743226833196548,4.604699469647922,1.5344047546386719,0.13238108499101875,2.9528775215148926,7.35007381439209,3.504737005226404,7.983638166662988,-0.9652131018332682,False,0.0,False
sharp_turn,planner,2,75,0.7102609845676536,4.472400288930936,1.0061205625534058,0.146993110264998,1.129104495048523,7.8512067794799805,3.4046678526470515,8.09841062398364,-0.9420543871209609,False,0.0,False
sharp_turn,planner,2,76,0.6641667453746383,4.381168083267021,1.3705171346664429,0.1022154305234095,1.129104495048523,7.8512067794799805,3.501047795201767,8.179877381796906,-0.9412448699295336,False,0.0,False
sharp_turn,planner,2,77,0.6767139879463836,4.352180202656951,1.3559304475784302,0.03158687256468806,1.129104495048523,7.8512067794799805,3.5281502456995812,8.18151008605551,-0.8568389748811557,False,0.0,False
sharp_turn,planner,2,78,0.702285511632932,4.3988038498497675,2.525296211242676,0.05317581500279889,1.129104495048523,7.8512067794799805,3.4786865959903883,8.137889804217028,0.9312061523302546,False,0.0,False
sharp_turn,planner,2,79,0.7865069666606849,4.514712543125141,1.8879345655441284,0.14327623202679626,1.129104495048523,7.8512067794799805,3.3540373962862313,8.011348850167746,0.8749987132342109,False,0.0,False
sharp_turn,planner,2,80,0.8712660040923293,4.631230635156845,1.6763874292373657,0.14408525322546922,1.129104495048523,7.8512067794799805,3.2302828138459727,7.884634133421506,0.864532227591076,False,0.0,False
sharp_turn,planner,2,81,0.905083484886616,4.700187206621808,1.3743054866790771,0.07680254393882113,1.129104495048523,7.8512067794799805,3.158972896612008,7.824743115768787,0.930123345312885,False,0.0,False
sharp_turn,planner,2,82,0.8976303581316984,4.736862793004855,1.3068724870681763,0.03742522858935128,1.129104495048523,7.8512067794799805,3.1229343160167757,7.816119175230669,0.9633796671274708,False,0.0,False
sharp_turn,planner,2,83,0.9206263153762562,4.762321806931388,0.8395324945449829,0.034307075650730524,1.129104495048523,7.8512067794799805,3.09591238975459,7.784606081775442,0.7897338838715499,False,0.0,False
sharp_turn,planner,2,84,0.9517217472276547,4.751505704509609,1.1691781282424927,0.032922848504092064,1.129104495048523,7.8512067794799805,3.104772357741701,7.760859586175825,-0.26418097390154893,False,0.0,False
sharp_turn,planner,2,85,1.0072861273149536,4.723316007974176,1.7168855667114258,0.062306174053986266,1.129104495048523,7.8512067794799805,3.130262032672097,7.7223510208252115,-0.40074891753086656,False,0.0,False
sharp_turn,planner,2,86,1.0769753536522577,4.651397442302995,2.0549991130828857,0.10014423775580836,1.129104495048523,7.8512067794799805,3.2002339354596763,7.69034520313316,-0.6905243545071934,False,0.0,False
sharp_turn,planner,2,87,1.09624822298783,4.589470179444266,1.4471077919006348,0.06485699174029118,1.129104495048523,7.8512067794799805,3.2619020804779333,7.7002274158299135,-0.9498606996794329,False,0.0,False
sharp_turn,planner,2,88,1.1081322587595688,4.53803624840778,1.399890661239624,0.052789009917690304,1.129104495048523,7.8512067794799805,3.313236907113678,7.712524488135449,-0.9720132481421495,False,0.0,False
sharp_turn,planner,2,89,1.1501970883014572,4.529066662567645,1.8308719396591187,0.0430105028397911,1.129104495048523,7.8512067794799805,3.322207075708623,7.679008930976259,-0.2023492455698212,False,0.0,False
sharp_turn,planner,2,90,1.164026325843348,4.579702088146246,1.9799844026565552,0.05248994317501336,1.129104495048523,7.8512067794799805,3.2716910733876903,7.643884737461309,0.962976916213346,False,0.0,False
sharp_turn,planner,2,91,1.07443442911772,4.559694237192559,1.7977527379989624,0.09179881294810172,1.129104495048523,7.8512067794799805,3.2919665296209013,7.732991802542926,-0.20752351905212105,False,0.0,False
sharp_turn,planner,2,92,1.053689162453842,4.551490716855798,1.8347647190093994,0.02230838037310323,1.129104495048523,7.8512067794799805,3.3005777625031656,7.755220856155094,-0.3831254394009922,False,0.0,False
sharp_turn,planner,2,93,1.034126573589249,4.560113864787997,1.2833999395370483,0.021378811083539784,1.129104495048523,7.8512067794799805,3.2924631172878,7.76892587273165,0.38233690632297634,False,0.0,False
sharp_turn,planner,2,94,0.9819661280778933,4.56690436214431,1.7771614789962769,0.052600598193264035,1.129104495048523,7.8512067794799805,3.2875967008670197,7.812742481747991,0.10043603001877412,False,0.0,False
sharp_turn,planner,2,95,0.8592424563125027,4.570309326625274,1.8076908588409424,0.12277089799580335,1.129104495048523,7.8512067794799805,3.291977159109592,7.921691512092823,-0.01703187937061349,False,0.0,False
sharp_turn,planner,2,96,0.6773331320824985,4.56356708390165,1.5241796970367432,0.18203422776709077,1.129104495048523,7.8512067794799805,3.318534636302378,8.08891347742952,-0.11883308906569308,False,0.0,False
sharp_turn,planner,2,97,0.5193723759518545,4.588007598552132,1.1733417510986328,0.15984035546051936,1.129104495048523,7.8512067794799805,3.3196750069044856,8.222012028525025,0.016947311627172917,False,0.0,False
sharp_turn,planner,2,98,0.3722149698134964,4.625526315408872,1.8003242015838623,0.15186492780081232,1.129104495048523,7.8512067794799805,3.313290842908377,8.340873881958373,0.06487147612434059,False,0.0,False
sharp_turn,planner,2,99,0.2843169460449324,4.70145668762543,2.2424380779266357,0.11615284760764165,1.129104495048523,7.8512067794799805,3.2610721617420926,8.391194966910279,0.463554306360462,False,0.0,False
sharp_turn,planner,2,100,0.2647250591325601,4.881631514282116,1.4566650390625,0.1812368897149643,1.129104495048523,7.8512067794799805,3.092818951201212,8.340185874639138,0.9321995275864413,False,0.0,False
sharp_turn,planner,2,101,0.21601844206517415,5.06646835381037,1.6855800151824951,0.19114651917558537,1.129104495048523,7.8512067794799805,2.930613287275135,8.318411916553876,0.8572423910405501,False,0.0,False
sharp_turn,planner,2,102,0.15091209025862695,5.233207162612885,2.1174564361572266,0.17899907096529755,1.129104495048523,7.8512067794799805,2.7947776968311624,8.322458988776384,0.7718146679612581,False,0.0,False
sharp_turn,planner,2,103,0.05347628362061987,5.379593001349742,2.1750311851501465,0.17584808841125424,2.9528775215148926,7.35007381439209,3.50561295251927,8.367423260093588,0.059701790921967625,False,0.0,False
sharp_turn,planner,2,104,-0.09215050860928559,5.475008133900555,2.143622875213623,0.17410114914859487,1.129104495048523,7.8512067794799805,2.6716631125972317,8.476938349301232,0.16874090369674555,False,0.0,False
sharp_turn,planner,2,105,-0.2518880562431113,5.573785428649544,1.6788263320922852,0.1878111766695405,1.129104495048523,7.8512067794799805,2.6634166846254654,8.601172806019013,0.07898905359517316,False,0.0,False
sharp_turn,planner,2,106,-0.3500375015485203,5.694898638204331,2.0928854942321777,0.15589009956511432,1.129104495048523,7.8512067794799805,2.6148663151734417,8.662367953707514,0.3378662276493186,False,0.0,False
sharp_turn,planner,2,107,-0.3285950371668705,5.840975826967698,1.890346646308899,0.14764255604589957,4.190211772918701,7.977060794830322,4.998247090411238,8.603887532555179,0.5741078518839673,False,0.0,False
sharp_turn,planner,2,108,-0.3028743943923587,5.9972072958902105,1.3966869115829468,0.15833452986136662,4.190211772918701,7.977060794830322,4.909953480853703,8.541012927322594,0.5685533132405625,False,0.0,False
sharp_turn,planner,2,109,-0.2369231236479147,6.156503625366025,1.228602409362793,0.1724090795093868,4.190211772918701,7.977060794830322,4.786851971774953,8.440697923049628,0.7226146256038862,False,0.0,False
sharp_turn,planner,2,110,-0.1638597539819627,6.290298416843661,1.1955598592758179,0.15244442335975342,4.190211772918701,7.977060794830322,4.669379635578831,8.340964307928294,0.7770590821757475,False,0.0,False
sharp_turn,planner,2,111,-0.12263422654067756,6.407198291366282,1.2086859941482544,0.12395614053453266,2.9528775215148926,7.35007381439209,3.2167975945572045,8.277330732862893,0.6184765677024987,False,0.0,False
sharp_turn,planner,2,112,-0.1966673396773951,6.482701292481006,1.0165126323699951,0.10574310860781423,2.9528775215148926,7.35007381439209,3.266797808929892,8.335919316138618,-0.4600848318911562,False,0.0,False
sharp_turn,planner,2,113,-0.3457605775544607,6.533863173810424,1.9200143814086914,0.15762719207621734,2.9528775215148926,7.35007381439209,3.398119055952956,8.473563406912787,-0.8257323130137089,False,0.0,False
sharp_turn,planner,2,114,-0.4590759527103125,6.534770568873748,1.558474063873291,0.11331900816946985,2.9528775215148926,7.35007381439209,3.5080116722197756,8.585037172870042,-0.9687702323847673,False,0.0,False
sharp_turn,planner,2,115,-0.5248126109669964,6.508015255510623,1.4694416522979736,0.07097291759477752,4.190211772918701,7.977060794830322,4.938577703877081,8.654388974958946,-0.9963275497799047,False,0.0,False
sharp_turn,planner,2,116,-0.5594058171381778,6.503979620625898,1.9592889547348022,0.03482780874710136,4.190211772918701,7.977060794830322,4.972809608015694,8.689160196357385,-0.9827703460773745,False,0.0,False
sharp_turn,planner,2,117,-0.4357627219119762,6.568733379124596,2.0529584884643555,0.13957315012860882,4.190211772918701,7.977060794830322,4.83559987350611,8.556320286223036,0.9835380756324922,False,0.0,False
sharp_turn,planner,2,118,-0.28438448498385516,6.635043258235905,1.4780220985412598,0.1652645475691106,4.190211772918701,7.977060794830322,4.671511825925576,8.396078441863706,0.993123544572418,False,0.0,False
sharp_turn,planner,2,119,-0.1634478915844212,6.6959072948319855,2.1975338459014893,0.13538866486463716,4.190211772918701,7.977060794830322,4.53824930616195,8.266954654664955,0.9847475451623564,False,0.0,False
sharp_turn,planner,2,120,-0.044063039233104215,6.7430669800362555,2.1829521656036377,0.1283619058736337,4.190211772918701,7.977060794830322,4.410422192916821,8.141672481488756,0.9959513080028635,False,0.0,False
sharp_turn,planner,2,121,0.024452737276560388,6.729088791421093,2.146683931350708,0.06992711482453258,4.190211772918701,7.977060794830322,4.348675943816392,8.076172945153345,0.8847550670857474,False,0.0,False
sharp_turn,planner,2,122,0.056214094697876534,6.650227465361928,1.5952255725860596,0.08501701343292752,4.190211772918701,7.977060794830322,4.341707439213673,8.05764360123603,0.09167537386689435,False,0.0,False
sharp_turn,planner,2,123,0.13185845841688315,6.601448714969987,1.2840514183044434,0.09000797882550553,4.190211772918701,7.977060794830322,4.285153465114822,7.991470266180376,0.6345951121168925,False,0.0,False
sharp_turn,planner,2,124,0.23258949885158786,6.575793359770766,1.9539865255355835,0.10394681215629605,2.9528775215148926,7.35007381439209,2.82833469530288,7.896900053022304,0.8733371975682958,False,0.0,False
sharp_turn,planner,2,125,0.3635769313180898,6.581138493227009,2.1671791076660156,0.13109644509227342,2.9528775215148926,7.35007381439209,2.701062582490224,7.7671182081451144,0.9721605282574637,False,0.0,False
sharp_turn,planner,2,126,0.6202471976920093,6.684797160221693,2.0083065032958984,0.27681174990157786,2.9528775215148926,7.35007381439209,2.4256457396335116,7.496032946361265,0.9954759376518197,False,0.0,False
sharp_turn,planner,2,127,0.8702072635911386,6.775707095747087,1.6812012195587158,0.2659786662902278,2.9528775215148926,7.35007381439209,2.1604195265566415,7.234143873296452,0.9974807702235411,False,0.0,False
sharp_turn,planner,2,128,1.1248881152675514,6.857187090397345,1.8698992729187012,0.2673973181219831,1.0215481519699097,9.362276077270508,2.5072195715907224,6.9694465184793435,0.35982742179516225,False,0.0,False
sharp_turn,planner,2,129,1.3339310731153982,6.912832987520882,2.1513240337371826,0.21632250019926233,4.190211772918701,7.977060794830322,3.0481010911581508,6.754139993441,0.9959427663309771,False,0.0,False
sharp_turn,planner,2,130,1.4288908026585394,6.956835964837331,2.290086030960083,0.10465950624581818,4.190211772918701,7.977060794830322,2.943764971007833,6.65339516995965,0.9970160429158909,False,0.0,False
sharp_turn,planner,2,131,1.496936636798164,7.012661307627754,1.6508485078811646,0.0880153648031158,4.190211772918701,7.977060794830322,2.8607337047970183,6.577588524624606,0.9450175684253008,False,0.0,False
sharp_turn,planner,2,132,1.588090680839782,7.105024802096208,2.056124448776245,0.1297693139982078,4.190211772918701,7.977060794830322,2.7443543777117703,6.474068405724223,0.90125613465115,False,0.0,False
sharp_turn,planner,2,133,1.7235950979823702,7.201965372967344,2.3841683864593506,0.16661008776774028,4.190211772918701,7.977060794830322,2.585531035216346,6.32693589030378,0.9560347272337377,False,0.0,False
sharp_turn,planner,2,134,1.907254522011066,7.2949635606671634,1.7569338083267212,0.2058626895530202,4.190211772918701,7.977060794830322,2.382677159483588,6.13340230543715,0.9865395734675078,False,0.0,False
sharp_turn,planner,2,135,2.063106051259959,7.3714720519852515,1.9910434484481812,0.17361811084385312,4.190211772918701,7.977060794830322,2.2116320843607853,5.970071786839899,0.986251802438202,False,0.0,False
sharp_turn,planner,2,136,2.215228942804453,7.4389422185611584,2.2007980346679688,0.16641393424121237,7.6717376708984375,7.699535846710205,5.462727939298983,5.811915520573261,0.9362382892190761,False,0.0,False
sharp_turn,planner,2,137,2.3172571065784413,7.443687118688993,2.1188902854919434,0.10213843684096068,7.6717376708984375,7.699535846710205,5.360589583740826,5.709908126637921,0.9999992190693704,False,0.0,False
