scenario_name,mode,seed,step,x,y,action_norm,speed,subgoal_x,subgoal_y,dist_to_subgoal,dist_to_goal,alignment_cos,reached_goal,reward,done
sharp_turn,planner,7,0,0.0,0.0,0.0,0.0,-0.13416385650634766,0.10637211799621582,0.17121614374718497,11.313708498984761,1.0,False,0.0,False
sharp_turn,planner,7,1,0.014056068452596927,-0.013683347480765704,1.6990830898284912,0.019616499652676766,-0.23127655684947968,3.4774630069732666,3.499755843663282,11.3134619490017,-0.7435554556276232,False,0.0,False
sharp_turn,planner,7,2,0.018861248793745053,-0.04001747523366461,1.7875646352767944,0.026768938018101446,-0.23127655684947968,3.4774630069732666,3.5263632632669473,11.328744712812133,-0.9939201880372103,False,0.0,False
sharp_turn,planner,7,3,0.005609229680080401,-0.06786247596867913,1.7819610834121704,0.030837640579685927,-0.23127655684947968,3.4774630069732666,3.5532305942419877,11.357847010755155,-0.8701977727010584,False,0.0,False
sharp_turn,planner,7,4,-0.020362177645582992,-0.02410290431229219,1.7061960697174072,0.0508862860702762,-0.23127655684947968,3.4774630069732666,3.5079123002766233,11.345150368311597,0.8920610018766716,False,0.0,False
sharp_turn,planner,7,5,-0.04339439250942889,0.030478674209403138,1.7565031051635742,0.059242144082184915,-0.23127655684947968,3.4774630069732666,3.4521009107493716,11.322961781958076,0.9430389773773861,False,0.0,False
sharp_turn,planner,7,6,-0.09232985962537235,0.06258397217865735,1.4315687417984009,0.05852717402668766,-0.23127655684947968,3.4774630069732666,3.417704640098271,11.33527131372247,0.5932466128995862,False,0.0,False
sharp_turn,planner,7,7,-0.1452268836224897,0.08252576327223242,1.9184844493865967,0.05653114345006121,-0.23127655684947968,3.4774630069732666,3.3960275963146773,11.359186558681676,0.3905074258507908,False,0.0,False
sharp_turn,planner,7,8,-0.19591458100381193,0.12510024193810904,2.1355552673339844,0.06619538427633519,-0.23127655684947968,3.4774630069732666,3.3525492655186855,11.366048654595586,0.6623596428152246,False,0.0,False
sharp_turn,planner,7,9,-0.21970662788107562,0.17372389372055125,1.6310821771621704,0.05413243950968872,-0.23127655684947968,3.4774630069732666,3.303759372547004,11.34963324253928,0.9028209473416258,False,0.0,False
sharp_turn,planner,7,10,-0.27179956669489874,0.21983295304922973,1.773841381072998,0.06956809345121018,-0.23127655684947968,3.4774630069732666,3.2578820854285158,11.355776827237868,0.6654086138423473,False,0.0,False
sharp_turn,planner,7,11,-0.3433624214098123,0.3106187560898962,2.108839988708496,0.11559975868783859,-0.23127655684947968,3.4774630069732666,3.168827188470096,11.346289279283774,0.7775850892021454,False,0.0,False
sharp_turn,planner,7,12,-0.3665002456809485,0.42688200740820664,2.0560221672058105,0.1185432516810071,-0.23127655684947968,3.4774630069732666,3.0535765719772856,11.284965329618737,0.9732488271154737,False,0.0,False
sharp_turn,planner,7,13,-0.32716416708286816,0.5544143839583778,1.9152127504348755,0.13346098361696954,-0.23127655684947968,3.4774630069732666,2.9246209474572096,11.170425606544937,0.9676926587370028,False,0.0,False
sharp_turn,planner,7,14,-0.2911551367717112,0.687499031113266,1.6655076742172241,0.1378701329958411,-0.23127655684947968,3.4774630069732666,2.7906064629270184,11.055131112835586,0.9733341077497651,False,0.0,False
sharp_turn,planner,7,15,-0.31852956114416847,0.7887261713720293,2.044656991958618,0.10486321106417973,-0.23127655684947968,3.4774630069732666,2.6901521997607136,11.009105517301762,0.9595019570067299,False,0.0,False
sharp_turn,planner,7,16,-0.3566475811027702,0.8881128753011152,2.1253976821899414,0.10644576254342929,-0.23127655684947968,3.4774630069732666,2.5923834589259567,10.973262836057858,0.921578116346741,False,0.0,False
sharp_turn,planner,7,17,-0.47179614079010207,0.9365535320173607,2.030207872390747,0.124922728200949,-0.23127655684947968,3.4774630069732666,2.5522677426515554,11.030122658300881,0.3427338139896711,False,0.0,False
sharp_turn,planner,7,18,-0.6661784327566923,0.9677584386587749,1.3543580770492554,0.19687107870046353,-0.23127655684947968,3.4774630069732666,2.547107508898327,11.160424275332552,0.06475260942368812,False,0.0,False
sharp_turn,planner,7,19,-0.8239183568147821,1.0355439097257126,1.799686074256897,0.17168795452686422,-0.23127655684947968,3.4774630069732666,2.512805838215206,11.241226970446398,0.23214803350864605,False,0.0,False
sharp_turn,planner,7,20,-0.929876241770538,1.1065745765880006,2.3985671997070312,0.12756343135553597,-0.23127655684947968,3.4774630069732666,2.4716701780590613,11.281046217504864,0.3452153652819259,False,0.0,False
