scenario_name,mode,seed,step,x,y,action_norm,speed,subgoal_x,subgoal_y,dist_to_subgoal,dist_to_goal,alignment_cos,reached_goal,reward,done
sharp_turn,planner,10,0,0.0,0.0,0.0,0.0,-0.13416385650634766,0.10637211799621582,0.17121614374718497,11.313708498984761,1.0,False,0.0,False
sharp_turn,planner,10,1,-0.008980920799472148,-0.0017603692177392228,1.8164398670196533,0.009151821577650826,-0.23127655684947968,3.4774630069732666,3.486317634875058,11.32130488928346,-0.12680633696904714,False,0.0,False
sharp_turn,planner,10,2,-0.02277574714549195,-0.015836037953409297,1.7491613626480103,0.01970841658462602,-0.23127655684947968,3.4774630069732666,3.499515795782732,11.341012215685975,-0.6681123479787963,False,0.0,False
sharp_turn,planner,10,3,-0.005436727118228006,-0.04723985229880909,1.5493896007537842,0.03587256850221626,-0.23127655684947968,3.4774630069732666,3.5319306158040233,11.350994953409131,-0.9026697889172415,False,0.0,False
sharp_turn,planner,10,4,-0.03161010677893941,-0.02145051425672346,1.8517624139785767,0.03674419354826972,-0.23127655684947968,3.4774630069732666,3.504605900858158,11.35123029719612,0.7459722626261606,False,0.0,False
sharp_turn,planner,10,5,-0.07337841609936903,0.04209670623616049,1.5967563390731812,0.0760449925758317,-0.23127655684947968,3.4774630069732666,3.4389930856418554,11.336122083077463,0.865588248850812,False,0.0,False
sharp_turn,planner,10,6,-0.12303829301709993,0.11693209575495703,1.122185468673706,0.08981335591054475,-0.23127655684947968,3.4774630069732666,3.3622735651655726,11.319298153717858,0.8577405163538806,False,0.0,False
sharp_turn,planner,10,7,-0.1708078169648528,0.16685996999118818,1.2746713161468506,0.06909934908480579,-0.23127655684947968,3.4774630069732666,3.3111552269530033,11.319018646132728,0.7444323765042701,False,0.0,False
sharp_turn,planner,10,8,-0.21598597256269586,0.2003965464435026,2.0940144062042236,0.05626515532160955,-0.23127655684947968,3.4774630069732666,3.2771021327839183,11.328558581482351,0.6106094034081296,False,0.0,False
sharp_turn,planner,10,9,-0.23445350943741017,0.23174750994958543,1.646443247795105,0.03638588779978674,-0.23127655684947968,3.4774630069732666,3.245717051846545,11.32042275483829,0.8639830318896521,False,0.0,False
sharp_turn,planner,10,10,-0.2504501762476804,0.24207581126016836,1.490609049797058,0.01904119631223286,-0.23127655684947968,3.4774630069732666,3.2354440087668173,11.324986350057113,0.5415961495203087,False,0.0,False
sharp_turn,planner,10,11,-0.29024796182584545,0.2511667366849642,1.3349332809448242,0.04082289384652687,-0.23127655684947968,3.4774630069732666,3.2268351755677105,11.347802792224366,0.21691062607594608,False,0.0,False
sharp_turn,planner,10,12,-0.3706783115233552,0.31508100654829585,1.9678972959518433,0.10273302801254565,-0.23127655684947968,3.4774630069732666,3.165453011153063,11.363372533316078,0.607727695233429,False,0.0,False
sharp_turn,planner,10,13,-0.42547506979678856,0.4869771286510428,1.849108099937439,0.18041885021039122,-0.23127655684947968,3.4774630069732666,2.99678475217617,11.288673208893051,0.9384617413612963,False,0.0,False
sharp_turn,planner,10,14,-0.4731198524531653,0.690973232406763,1.4741195440292358,0.20948612283845422,-0.23127655684947968,3.4774630069732666,2.7969650415034035,11.189979102904097,0.9570077256768206,False,0.0,False
sharp_turn,planner,10,15,-0.5607149765954804,0.8205198087909852,2.0211806297302246,0.15638165246083285,-0.23127655684947968,3.4774630069732666,2.6772890824062747,11.172769429576036,0.7768645779766095,False,0.0,False
sharp_turn,planner,10,16,-0.6533086288471164,0.9246710682359595,2.2047431468963623,0.13935949655933474,-0.23127655684947968,3.4774630069732666,2.587442318637615,11.177657613236203,0.6599205028602498,False,0.0,False
sharp_turn,planner,10,17,-0.7427712699552979,0.9366421431143499,2.193876266479492,0.09026001765895746,-0.23127655684947968,3.4774630069732666,2.591794263392829,11.239531738163473,-0.030814252616833456,False,0.0,False
sharp_turn,planner,10,18,-0.875186891536234,0.9588291996575418,1.5573283433914185,0.13426154444485014,-0.23127655684947968,3.4774630069732666,2.5996416627047103,11.329034760264966,-0.03263581141786173,False,0.0,False
sharp_turn,planner,10,19,-1.0151304467464197,1.0208910557477204,1.6206331253051758,0.1530877938511897,-0.23127655684947968,3.4774630069732666,2.578598974686574,11.400900781411812,0.1663427411611987,False,0.0,False
sharp_turn,planner,10,20,-1.0872202881170634,1.1189257362646574,2.2293953895568848,0.12168707331883066,-0.23127655684947968,3.4774630069732666,2.5090511609805586,11.398541818487452,0.5874181704933935,False,0.0,False
sharp_turn,planner,10,21,-1.09491475980692,1.2614907671518032,1.6063258647918701,0.1427725216084623,-0.23127655684947968,3.4774630069732666,2.378319556591778,11.319230590872074,0.9202602504101506,False,0.0,False
sharp_turn,planner,10,22,-1.0808938743274834,1.4186999675535175,1.8649367094039917,0.15783319651003028,-0.23127655684947968,3.4774630069732666,2.2271854073335167,11.214996374224937,0.960313096457323,False,0.0,False
sharp_turn,planner,10,23,-1.0928644424903744,1.5354289183528458,1.8947374820709229,0.11734113710397745,-0.23127655684947968,3.4774630069732666,2.124577625328596,11.156651067375659,0.8806399141948282,False,0.0,False
sharp_turn,planner,10,24,-1.0344493069186775,1.6019674594359548,1.8317058086395264,0.08854211152512856,-0.23127655684947968,3.4774630069732666,2.040237734992175,11.070505619410515,0.9544708310398666,False,0.0,False
sharp_turn,planner,10,25,-0.9712564255148,1.6092255697672644,1.8812625408172607,0.06360833613376474,-0.08358577638864517,6.31381893157959,4.787604607873194,11.014782779086346,0.3083742412026411,False,0.0,False
sharp_turn,planner,10,26,-0.8957220778824574,1.5932111276137133,1.869854211807251,0.07721334100874673,-0.08358577638864517,6.31381893157959,4.789958602228999,10.962701078760569,-0.022430501069530876,False,0.0,False
