scenario_name,mode,seed,step,x,y,action_norm,speed,subgoal_x,subgoal_y,dist_to_subgoal,dist_to_goal,alignment_cos,reached_goal,reward,done
corner_recovery,planner,8,40,16.028032309731266,1.6800659373447133,1.8116658926010132,0.18330464501958116,12.900012016296387,4.691531658172607,4.342054438150436,24.34168859758556,0.8819197275226559,False,0.0,False
corner_recovery,planner,8,41,15.8228130524265,1.8170431966819192,1.9740869998931885,0.2467340940045613,12.900012016296387,4.691531658172607,4.099445061474342,24.103554323032313,0.9842247484962104,False,0.0,False
corner_recovery,planner,8,42,15.631142695114983,1.9601789097361988,1.1661407947540283,0.23921822301714782,12.900012016296387,4.691531658172607,3.862559076723002,23.869808690556635,0.9908167250743474,False,0.0,False
corner_recovery,planner,8,43,15.469148310934827,2.1002249374579716,1.8857407569885254,0.21413797044558808,12.900012016296387,4.691531658172607,3.6490179255861945,23.657905586828672,0.997367220256615,False,0.0,False
corner_recovery,planner,8,44,15.346187308113429,2.2349703697602994,2.2640342712402344,0.18241639109790858,12.900012016296387,4.691531658172607,3.4667660610462496,23.475556280075587,0.9991431389801677,False,0.0,False
corner_recovery,planner,8,45,15.304511152438174,2.3970206364459754,1.8220235109329224,0.16732361125904133,12.900012016296387,4.691531658172607,3.323612029785004,23.32579996674955,0.8620201495241799,False,0.0,False
corner_recovery,planner,8,46,15.269654232149213,2.5774828917416905,1.9654172658920288,0.18379779780630356,12.900012016296387,4.691531658172607,3.1755954430626034,23.1669256216043,0.8150407981287905,False,0.0,False
corner_recovery,planner,8,47,15.201949754311572,2.704983600420681,2.189393997192383,0.14436179215052844,12.900012016296387,4.691531658172607,3.040606935375965,23.026438469601224,0.9379267152680504,False,0.0,False
corner_recovery,planner,8,48,15.04253082206766,2.7119818219279703,1.7989168167114258,0.15957246335773081,12.900012016296387,4.691531658172607,2.9170197783456544,22.916223643048266,0.7849897066306549,False,0.0,False
corner_recovery,planner,8,49,14.829154328730109,2.745974047238941,1.7902718782424927,0.21606711755984895,12.900012016296387,4.691531658172607,2.739851178273018,22.75093909454832,0.8321048811587116,False,0.0,False
corner_recovery,planner,8,50,14.636218768678804,2.7823264120933517,1.547101378440857,0.19633039694051194,12.900012016296387,4.691531658172607,2.5805965509305886,22.597946447062927,0.82341056122326,False,0.0,False
corner_recovery,planner,8,51,14.460051766190565,2.8299049951090014,1.9144097566604614,0.1824788599467568,12.900012016296387,4.691531658172607,2.4288634901696775,22.44783418412328,0.8424208604177895,False,0.0,False
corner_recovery,planner,8,52,14.296588223470794,2.8891036813667252,2.326502561569214,0.1738528523008437,12.900012016296387,4.691531658172607,2.280169229249925,22.297426032134325,0.8648967131631421,False,0.0,False
corner_recovery,planner,8,53,14.174018687477927,2.961477922245559,1.9642938375473022,0.14234227023724902,12.900012016296387,4.691531658172607,2.1485294802283277,22.163349032740946,0.9293286454156059,False,0.0,False
corner_recovery,planner,8,54,14.11484664874462,2.960994305627918,1.9473310708999634,0.0591740150140988,12.900012016296387,4.691531658172607,2.114375253531884,22.125926217232614,0.5863660578943737,False,0.0,False
corner_recovery,planner,8,55,14.053217005063665,2.922171714854704,1.6094450950622559,0.0728382216599636,12.900012016296387,4.691531658172607,2.111993455277661,22.116625581863055,0.04990594866055718,False,0.0,False
corner_recovery,planner,8,56,13.966720126879341,2.8575664969601444,1.6502735614776611,0.1079608452858594,12.900012016296387,4.691531658172607,2.121625415978163,22.11181352826402,-0.06386161695423027,False,0.0,False
corner_recovery,planner,8,57,13.876962248860169,2.826938922501939,1.233071208000183,0.0948394695456358,12.900012016296387,4.691531658172607,2.1050267995496528,22.079042280582943,0.19668405563656274,False,0.0,False
corner_recovery,planner,8,58,13.77896008629112,2.7822019132471665,1.8754912614822388,0.10773032936583792,12.900012016296387,4.691531658172607,2.101925256664593,22.052489927801652,0.05435749317780887,False,0.0,False
corner_recovery,planner,8,59,13.69195981551138,2.787872458229053,1.8849085569381714,0.08718487366590394,12.900012016296387,4.691531658172607,2.061819503790573,21.99379680964086,0.47635885534663464,False,0.0,False
corner_recovery,planner,8,60,13.638826238969394,2.8848911225504077,1.2652016878128052,0.11061554223002673,12.900012016296387,4.691531658172607,1.9518699958186734,21.88480141705092,0.9943008963321345,False,0.0,False
corner_recovery,planner,8,61,13.63396824210934,3.0134153668137964,1.4869028329849243,0.12861602348450793,12.900012016296387,4.691531658172607,1.831602038853813,21.781394526688224,0.9392312628805397,False,0.0,False
corner_recovery,planner,8,62,13.653071292047851,3.1363759663345188,2.2612130641937256,0.12443566832483655,12.900012016296387,4.691531658172607,1.7278910552033437,21.69765358868468,0.8438234105160707,False,0.0,False
corner_recovery,planner,8,63,13.662685509044987,3.2393058655764415,2.2282941341400146,0.10337793442713192,12.429635047912598,7.774738311767578,4.700059671287389,21.623825822152014,0.9390202718662594,False,0.0,False
corner_recovery,planner,8,64,13.68695246571904,3.298306297807329,2.2694337368011475,0.06379605152085766,12.429635047912598,7.774738311767578,4.64965489737977,21.59349995532718,0.7926425161039222,False,0.0,False
corner_recovery,planner,8,65,13.677903383946276,3.3142461884569383,1.917130708694458,0.01832937518988743,12.429635047912598,7.774738311767578,4.631863968302669,21.575435597919984,0.9707379722891285,False,0.0,False
corner_recovery,planner,8,66,13.622092797272717,3.3399972921112,1.7834153175354004,0.06146495687999256,12.429635047912598,7.774738311767578,4.592263428357731,21.520155724445196,0.6481591880424413,False,0.0,False
corner_recovery,planner,8,67,13.554658367529191,3.390614899513052,1.8414502143859863,0.08431811486224429,12.429635047912598,7.774738311767578,4.5261700767381035,21.438293702547945,0.7873967731782536,False,0.0,False
corner_recovery,planner,8,68,13.501600861353102,3.4879084983320565,2.2549455165863037,0.11082032003553816,12.429635047912598,7.774738311767578,4.418825698592873,21.329378602733495,0.9693903570903297,False,0.0,False
corner_recovery,planner,8,69,13.480143705937216,3.681647171093007,2.058687210083008,0.1949232742432679,12.429635047912598,7.774738311767578,4.225750054895976,21.1660793105718,0.9909373873793413,False,0.0,False
corner_recovery,planner,8,70,13.458253662295416,3.8630104741321567,1.332127571105957,0.18267956015906733,12.429635047912598,7.774738311767578,4.044709004314985,21.012544410343466,0.9914166953355096,False,0.0,False
corner_recovery,planner,8,71,13.4159521876927,4.027207888660839,1.6731407642364502,0.1695588561280954,12.429635047912598,7.774738311767578,3.8751523547254987,20.85947892289055,0.9999875321252972,False,0.0,False
corner_recovery,planner,8,72,13.36254770359183,4.181506318861611,2.3121771812438965,0.1632790387174744,12.429635047912598,7.774738311767578,3.7123634221300947,20.707062164174385,0.9971246366887249,False,0.0,False
corner_recovery,planner,8,73,13.269389642340377,4.291516835686497,2.430710554122925,0.144155257234025,12.429635047912598,7.774738311767578,3.5830182291323935,20.56290701247688,0.9010475609668174,False,0.0,False
corner_recovery,planner,8,74,13.078406435023274,4.324467405285475,1.8116847276687622,0.19380486452621543,12.429635047912598,7.774738311767578,3.510736908520823,20.414872936357348,0.39624227590878397,False,0.0,False
corner_recovery,planner,8,75,12.9063105899775,4.394941771537063,1.7869240045547485,0.18596670718325406,12.429635047912598,7.774738311767578,3.413245409541633,20.25069616972918,0.5434481319206566,False,0.0,False
corner_recovery,planner,8,76,12.780976703953062,4.479800360182188,2.346545457839966,0.15135905342208378,12.429635047912598,7.774738311767578,3.313616915708118,20.10547095610525,0.6707920904513502,False,0.0,False
corner_recovery,planner,8,77,12.804293309003194,4.5730449734618075,2.281123399734497,0.09611566977725132,12.429635047912598,7.774738311767578,3.223539831482617,20.048462996793944,0.9389388750055807,False,0.0,False
corner_recovery,planner,8,78,12.876290205247312,4.713532805019861,1.7537704706192017,0.15786191397759725,12.429635047912598,7.774738311767578,3.093619237093706,19.98686890818449,0.830902312199823,False,0.0,False
corner_recovery,planner,8,79,12.91422818956385,4.862473376950092,1.7049570083618164,0.1536964040597769,12.429635047912598,7.774738311767578,2.9523071594098957,19.89778887202471,0.9232653498798158,False,0.0,False
corner_recovery,planner,8,80,12.923872612386425,5.004762329385453,1.427456259727478,0.1426154300092837,12.429635047912598,7.774738311767578,2.813723105266551,19.79605102285326,0.973078741220774,False,0.0,False
corner_recovery,planner,8,81,12.911558268599098,5.146261908521362,2.198367118835449,0.14203441117754528,12.429635047912598,7.774738311767578,2.672290813713772,19.68100282540687,0.9959742885882844,False,0.0,False
corner_recovery,planner,8,82,12.865588612366782,5.275332817259519,2.2365400791168213,0.13701280515561678,12.429635047912598,7.774738311767578,2.537140779763193,19.553495697320628,0.9870967311567551,False,0.0,False
corner_recovery,planner,8,83,12.745021787264712,5.421709680031939,1.9415011405944824,0.18963793204496046,12.429635047912598,7.774738311767578,2.3740708787074687,19.363938881620307,0.8696393934960449,False,0.0,False
corner_recovery,planner,8,84,12.641590011643268,5.558716278612732,1.6669907569885254,0.17166519817040143,12.429635047912598,7.774738311767578,2.2261353413657954,19.192719284772643,0.8710722905234103,False,0.0,False
corner_recovery,planner,8,85,12.590978457093636,5.703173369255764,2.506422996520996,0.15306658842144347,12.429635047912598,7.774738311767578,2.0778385420263374,19.05077400570784,0.9709477183041366,False,0.0,False
corner_recovery,planner,8,86,12.661324969346815,5.857073830681339,1.9945199489593506,0.16921579067330386,12.429635047912598,7.774738311767578,1.9316100231966986,18.982400022394526,0.874465730257786,False,0.0,False
corner_recovery,planner,8,87,12.750648212777616,6.044232718616635,1.9011603593826294,0.2073815111097778,12.429635047912598,7.774738311767578,1.7600281418043728,18.903504179335098,0.8443069623238693,False,0.0,False
corner_recovery,planner,8,88,12.833450554378674,6.2132604066582315,1.2097742557525635,0.18821951838028286,12.429635047912598,7.774738311767578,1.6128484775102485,18.83538270772059,0.8027330997719242,False,0.0,False
corner_recovery,planner,8,89,12.8973724324546,6.370681484554216,2.1683785915374756,0.16990409725102926,12.429635047912598,7.774738311767578,1.4799168337925774,18.764342217538914,0.8028217309527332,False,0.0,False
corner_recovery,planner,8,90,12.813139780080723,6.510586471098148,2.009737253189087,0.1633050672385778,11.552350044250488,10.650186538696289,4.327340924590228,18.604860342867596,0.9719475145342367,False,0.0,False
corner_recovery,planner,8,91,12.673179837301362,6.678562103042415,1.6634793281555176,0.21864262738514176,11.552350044250488,10.650186538696289,4.126749336084447,18.386685259477293,0.921439639721969,False,0.0,False
corner_recovery,planner,8,92,12.562410333818846,6.845255862634861,1.4406936168670654,0.2001416807884537,11.552350044250488,10.650186538696289,3.9367142693109174,18.189597211449765,0.9518899168650368,False,0.0,False
corner_recovery,planner,8,93,12.482497274382274,7.006115910580737,2.362518548965454,0.1796164026297786,11.552350044250488,10.650186538696289,3.760907418750999,18.018150902193707,0.9797480588563693,False,0.0,False
corner_recovery,planner,8,94,12.46621635985113,7.1650602738245714,2.2652013301849365,0.15977602694070941,11.552350044250488,10.650186538696289,3.602951113308114,17.892518774761033,0.9890918940437379,False,0.0,False
corner_recovery,planner,8,95,12.565080931214755,7.337847320548578,1.9607436656951904,0.1990717634083684,11.552350044250488,10.650186538696289,3.463699603818267,17.838480016125686,0.7136126145897281,False,0.0,False
corner_recovery,planner,8,96,12.64291135029475,7.503695787643603,1.7846240997314453,0.18320286070893446,11.552350044250488,10.650186538696289,3.3301243233100264,17.77641207834607,0.7414986016845365,False,0.0,False
corner_recovery,planner,8,97,12.69529288256019,7.647809235304988,2.225372552871704,0.1533378972052441,11.552350044250488,10.650186538696289,3.212567167167507,17.712907103617976,0.7761452532033732,False,0.0,False
corner_recovery,planner,8,98,12.717452903191074,7.799031572653423,2.2055840492248535,0.1528373705200567,11.552350044250488,10.650186538696289,3.0800242389147563,17.623769145957144,0.8731132352380224,False,0.0,False
corner_recovery,planner,8,99,12.64457164744527,7.996260930327528,2.1036102771759033,0.21026435020617623,11.552350044250488,10.650186538696289,2.8698900963696983,17.434877223547005,0.9994230048380923,False,0.0,False
corner_recovery,planner,8,100,12.592642465875587,8.194913761862038,1.5991394519805908,0.2053279994914854,11.552350044250488,10.650186538696289,2.6665657185139815,17.260785189650193,0.9909365953411368,False,0.0,False
corner_recovery,planner,8,101,12.570664004175391,8.391965888374305,2.3319687843322754,0.19827403597474202,11.552350044250488,10.650186538696289,2.4772008046419214,17.110466079056312,0.9583326075180105,False,0.0,False
corner_recovery,planner,8,102,12.56625252259208,8.57959270389145,2.3793118000030518,0.18767866972798145,11.552350044250488,10.650186538696289,2.305505815286318,16.980471291179207,0.9210124180080982,False,0.0,False
corner_recovery,planner,8,103,12.646696630970833,8.734257432016651,1.9886120557785034,0.1743342556667938,11.552350044250488,10.650186538696289,2.2064402991444623,16.936820577779084,0.5938500712964003,False,0.0,False
corner_recovery,planner,8,104,12.72884882254567,8.879534705191618,1.6402103900909424,0.16689658079691957,11.552350044250488,10.650186538696289,2.125878004689711,16.902317613873546,0.5117158074356583,False,0.0,False
corner_recovery,planner,8,105,12.790800770865399,9.01395270474128,1.4301626682281494,0.14800757583158788,11.552350044250488,10.650186538696289,2.0520773283753484,16.861133400030745,0.5247835968506975,False,0.0,False
corner_recovery,planner,8,106,12.84161896842645,9.147915473198147,2.1293044090270996,0.1432777461296139,11.552350044250488,10.650186538696289,1.979654695415028,16.81293895507571,0.5314610136217899,False,0.0,False
corner_recovery,planner,8,107,12.880773238898689,9.30703138592533,2.21321702003479,0.16386253561817474,11.552350044250488,10.650186538696289,1.8891198872741009,16.740785435979838,0.5812575232349249,False,0.0,False
corner_recovery,planner,8,108,12.820933922361572,9.524494628564003,2.227275848388672,0.22554601681820066,11.552350044250488,10.650186538696289,1.6960210294511773,16.556344990019568,0.8720798639120328,False,0.0,False
corner_recovery,planner,8,109,12.740653638045345,9.715702226362243,1.5518298149108887,0.20737711905045778,9.929605484008789,15.379069328308105,6.322635420116757,16.373485756597116,0.9981270346557642,False,0.0,False
corner_recovery,planner,8,110,12.694836421318284,9.911505239509639,2.4222970008850098,0.20109211149673104,9.929605484008789,15.379069328308105,6.127051428033892,16.215319864143,0.9734682166284105,False,0.0,False
corner_recovery,planner,8,111,12.704352757847612,10.090207463417876,2.4428513050079346,0.17895542878239032,9.929605484008789,15.379069328308105,5.972544035799664,16.11224897753039,0.867102392971636,False,0.0,False
corner_recovery,planner,8,112,12.860206981829137,10.253534178328437,1.8392236232757568,0.22575684914606417,9.929605484008789,15.379069328308105,5.904196449365822,16.13624862316204,0.319915955765954,False,0.0,False
corner_recovery,planner,8,113,12.995485859540414,10.454793025174707,1.9088459014892578,0.24249844986868135,9.929605484008789,15.379069328308105,5.8006999221362125,16.124317936513417,0.44358795007283075,False,0.0,False
corner_recovery,planner,8,114,13.09488956447793,10.651355044386966,2.2150886058807373,0.22026739194012554,9.929605484008789,15.379069328308105,5.689490808540193,16.08953993164447,0.5190288858682544,False,0.0,False
corner_recovery,planner,8,115,13.177667011631254,10.844264399196256,2.328662157058716,0.2099193295772398,9.929605484008789,15.379069328308105,5.578024689109784,16.046133561118694,0.5442414971028353,False,0.0,False
corner_recovery,planner,8,116,13.160132183426457,11.01962722110591,2.0462214946746826,0.17623731020498765,9.929605484008789,15.379069328308105,5.425959660898515,15.932236953207756,0.8668787246909001,False,0.0,False
corner_recovery,planner,8,117,13.122638882587816,11.168412805026875,1.402429223060608,0.15343694988652296,9.929605484008789,15.379069328308105,5.284419612548942,15.817730040218125,0.9245714944904125,False,0.0,False
corner_recovery,planner,8,118,13.105946602939113,11.33319677376978,1.784459114074707,0.16562725788508673,9.929605484008789,15.379069328308105,5.143756179230701,15.712393659824267,0.8536451082692708,False,0.0,False
corner_recovery,planner,8,119,13.091244994433868,11.52093979293385,2.256718873977661,0.18831775948508428,9.929605484008789,15.379069328308105,4.988098626291194,15.597280452032093,0.8323675182832961,False,0.0,False
corner_recovery,planner,8,120,13.11097681192458,11.716980877106119,2.070239305496216,0.1970315997623863,9.929605484008789,15.379069328308105,4.8509808647851465,15.508259694532128,0.706102754445829,False,0.0,False
corner_recovery,planner,8,121,13.149499925233773,11.920819962425766,1.876620888710022,0.20744734985770039,9.929605484008789,15.379069328308105,4.725167604356184,15.43316229303836,0.6200000942544964,False,0.0,False
corner_recovery,planner,8,122,13.147025848975602,12.067695042634414,2.3146891593933105,0.14689591634769192,9.929605484008789,15.379069328308105,4.617032972020465,15.35466543465794,0.7432518388386019,False,0.0,False
corner_recovery,planner,8,123,13.075919579990535,12.185745130282346,2.191506862640381,0.13781119215310905,9.929605484008789,15.379069328308105,4.48292447229153,15.232933139460894,0.9739233256796833,False,0.0,False
corner_recovery,planner,8,124,12.966847438669609,12.308095360217061,2.1977999210357666,0.1639094590846112,9.929605484008789,15.379069328308105,4.319226759947286,15.076621952056996,0.9987553516893137,False,0.0,False
corner_recovery,planner,8,125,12.882814920282641,12.444423473081576,1.3994371891021729,0.16014624099133878,9.929605484008789,15.379069328308105,4.163363096115347,14.934980981721326,0.9742365922007139,False,0.0,False
corner_recovery,planner,8,126,12.85849092104248,12.548230389179421,2.0034823417663574,0.1066186323715534,9.929605484008789,15.379069328308105,4.073330210350647,14.861684261862145,0.8481124526602475,False,0.0,False
corner_recovery,planner,8,127,12.95023609513397,12.627368637967681,2.2434706687927246,0.1211612124004645,9.929605484008789,15.379069328308105,4.086081983769593,14.901822308702156,-0.0905385728527371,False,0.0,False
corner_recovery,planner,8,128,13.074103842266444,12.712211489899207,1.7842652797698975,0.15013836386330234,9.929605484008789,15.379069328308105,4.123105705092712,14.968101170366378,-0.22934261966589584,False,0.0,False
corner_recovery,planner,8,129,13.188697510782657,12.856431993529618,2.0593185424804688,0.18420440421285517,9.929605484008789,15.379069328308105,4.121332304219026,14.999076834725258,0.031963347572584365,False,0.0,False
corner_recovery,planner,8,130,13.26207121168934,12.997475159549806,1.9898494482040405,0.15898702672149612,9.929605484008789,15.379069328308105,4.0960125257168105,14.997262649065036,0.17805598436520034,False,0.0,False
corner_recovery,planner,8,131,13.318737036148157,13.13795298592579,2.1345338821411133,0.1514761874517521,9.929605484008789,15.379069328308105,4.063104125886967,14.98253801802049,0.23486927087206247,False,0.0,False
corner_recovery,planner,8,132,13.296595261954243,13.288212208072261,2.0343310832977295,0.15188183566350882,9.929605484008789,15.379069328308105,3.9633702403421895,14.894547355461805,0.667285639090078,False,0.0,False
corner_recovery,planner,8,133,13.235118192116621,13.446218877852214,1.0440751314163208,0.16954509078935567,9.929605484008789,15.379069328308105,3.8291415653237366,14.768899774740062,0.7996816263829176,False,0.0,False
corner_recovery,planner,8,134,13.198555258693146,13.598909113707627,2.0995728969573975,0.15700686681196846,9.929605484008789,15.379069328308105,3.72223091963077,14.668872671454743,0.6919254502261901,False,0.0,False
corner_recovery,planner,8,135,13.191538989951502,13.765177882061149,1.9766350984573364,0.16641674001389423,9.929605484008789,15.379069328308105,3.6393482654811713,14.590740480378306,0.5148522634350375,False,0.0,False
corner_recovery,planner,8,136,13.220230490591709,13.93596655031568,1.9702190160751343,0.17318190267214167,9.929605484008789,15.379069328308105,3.593154402721694,14.544655234939775,0.2888362417908599,False,0.0,False
corner_recovery,planner,8,137,13.26502032722133,14.068245685119717,1.9440760612487793,0.13965636029129788,9.929605484008789,15.379069328308105,3.5837481496143426,14.530879998599394,0.08669835630557828,False,0.0,False
corner_recovery,planner,8,138,13.338089013469203,14.13771412306301,1.9212539196014404,0.10082111277044647,9.929605484008789,15.379069328308105,3.6274953778319294,14.569523473132632,-0.42249135392777737,False,0.0,False
corner_recovery,planner,8,139,13.300169912601415,14.169407541704608,2.0025196075439453,0.04941994532385749,9.929605484008789,15.379069328308105,3.5810593691340418,14.522063493828934,0.9404185578222924,False,0.0,False
corner_recovery,planner,8,140,13.205149374938019,14.18507057125799,1.9950398206710815,0.09630281965047047,9.929605484008789,15.379069328308105,3.4863764589098833,14.428768979912174,0.9836275534260367,False,0.0,False
