scenario_name,mode,seed,step,x,y,action_norm,speed,subgoal_x,subgoal_y,dist_to_subgoal,dist_to_goal,alignment_cos,reached_goal,reward,done
corner_recovery,planner,3,0,20.0,0.0,0.0,0.0,20.003755569458008,-0.07193956524133682,0.07203752736641145,28.284271247461902,1.0,False,0.0,False
corner_recovery,planner,3,1,19.997062306589648,0.01673733439058645,1.1675175428390503,0.016993187019377385,19.32671356201172,5.427053928375244,5.451687177975544,28.270360585892206,0.9987343574485334,False,0.0,False
corner_recovery,planner,3,2,19.995533007494323,0.03835744689541521,1.4491955041885376,0.02167413251884403,19.32671356201172,5.427053928375244,5.430043206105155,28.253999958797174,0.9986139780706981,False,0.0,False
corner_recovery,planner,3,3,20.014507505842037,0.037739650038735785,1.556207299232483,0.018984553207897735,19.32671356201172,5.427053928375244,5.433025759174295,28.267867782714756,-0.1553992442055381,False,0.0,False
corner_recovery,planner,3,4,20.014280717337385,0.022894439957889326,1.4065386056900024,0.014846942290259882,19.32671356201172,5.427053928375244,5.447723228040679,28.27819264361583,-0.9899050030694801,False,0.0,False
corner_recovery,planner,3,5,20.006974376321235,0.027763940912779277,1.4977927207946777,0.008780356404722618,19.32671356201172,5.427053928375244,5.441974562986993,28.269581477175752,0.6551793040334664,False,0.0,False
corner_recovery,planner,3,6,19.94794509892844,0.032206837325422726,2.0394961833953857,0.059196240742542865,19.32671356201172,5.427053928375244,5.430497560838107,28.22469269021749,0.19911500304377536,False,0.0,False
corner_recovery,planner,3,7,19.81591186696727,-0.015682716398722166,1.9394176006317139,0.14044993306516707,19.32671356201172,5.427053928375244,5.4646772243140544,28.165544868206556,-0.23119260797773242,False,0.0,False
corner_recovery,planner,3,8,19.67010419740476,-0.08402329677975573,0.7940742373466492,0.1610289148881842,19.32671356201172,5.427053928375244,5.521765053866179,28.111936804893972,-0.3416372828815445,False,0.0,False
corner_recovery,planner,3,9,19.589879980079434,-0.134873910615684,1.8475449085235596,0.09498268248976748,20.073532104492188,2.9242091178894043,3.097080617732905,28.092286219357604,-0.6428820588561228,False,0.0,False
corner_recovery,planner,3,10,19.588244522033694,-0.18061412675353034,2.0037992000579834,0.04576944499724981,20.073532104492188,2.9242091178894043,3.142519915316924,28.12394904681608,-0.9926805138471629,False,0.0,False
corner_recovery,planner,3,11,19.63409944650282,-0.2226664937677597,1.7670820951461792,0.062217969024781376,20.073532104492188,2.9242091178894043,3.177408877709989,28.186062179618485,-0.553967229225235,False,0.0,False
corner_recovery,planner,3,12,19.654990205071872,-0.2582765897024448,1.6069022417068481,0.04128562372143504,20.073532104492188,2.9242091178894043,3.209889811285857,28.226165349660185,-0.7842615914632961,False,0.0,False
