scenario_name,mode,seed,step,x,y,action_norm,speed,subgoal_x,subgoal_y,dist_to_subgoal,dist_to_goal,alignment_cos,reached_goal,reward,done
custom_z,custom_z,0,39,-0.6904951588209631,4.115428242857273,1.876330852508545,0.1964001749543018,4.0,8.0,6.090208746119777,6.090208746119777,0.7652140438345294,False,0.0,False
custom_z,custom_z,0,40,-0.6855150280239705,4.304570129092807,2.2824790477752686,0.1892074386262096,4.0,8.0,5.967432698290918,5.967432698290918,0.6578895160820816,False,0.0,False
custom_z,custom_z,0,41,-0.7065791384219318,4.4902508151038,2.263082265853882,0.18687165088469312,4.0,8.0,5.871135028860098,5.871135028860098,0.5268142480082456,False,0.0,False
custom_z,custom_z,0,42,-0.8109005673300458,4.648853661251358,2.04266619682312,0.1898363066843023,4.0,8.0,5.8630150991145324,5.8630150991145324,0.0589106622438385,False,0.0,False
custom_z,custom_z,0,43,-0.9154012558898356,4.793550314177242,1.6693695783615112,0.17848673697903744,4.0,8.0,5.86877236686824,5.86877236686824,-0.017050422657827902,False,0.0,False
custom_z,custom_z,0,44,-0.8935553149255833,4.895278683745588,2.0508604049682617,0.10404761559808864,4.0,8.0,5.7953583212637465,5.7953583212637465,0.7100326001681913,False,0.0,False
custom_z,custom_z,0,45,-0.8293062055880671,4.9870274731970605,1.9168081283569336,0.11200798371756662,4.0,8.0,5.69211752115157,5.69211752115157,0.9231807431959138,False,0.0,False
custom_z,custom_z,0,46,-0.7582274812890362,5.092934420266522,1.373456597328186,0.12754789878924425,4.0,8.0,5.5759984799644045,5.5759984799644045,0.9123134471691973,False,0.0,False
custom_z,custom_z,0,47,-0.6687424728841013,5.266182267562783,1.611662745475769,0.1949932904538513,4.0,8.0,5.410260222235167,5.410260222235167,0.8548220525049864,False,0.0,False
custom_z,custom_z,0,48,-0.5673798567098746,5.459761115766805,1.5662113428115845,0.2185112135101525,4.0,8.0,5.226257967652326,5.226257967652326,0.8479471297120076,False,0.0,False
custom_z,custom_z,0,49,-0.5304827633406185,5.611386860613931,1.5986721515655518,0.15605051105185522,4.0,8.0,5.121596118259836,5.121596118259836,0.6789059051468749,False,0.0,False
custom_z,custom_z,0,50,-0.5936016533258914,5.741717077733038,1.9921040534973145,0.14481008171838958,4.0,8.0,5.118692988101648,5.118692988101648,0.03417936600595013,False,0.0,False
custom_z,custom_z,0,51,-0.6542838274388327,5.862269845525935,1.5475537776947021,0.13496405476126383,4.0,8.0,5.121742687768137,5.121742687768137,-0.009419666972773475,False,0.0,False
custom_z,custom_z,0,52,-0.6721142209845157,6.004583958602692,1.691109538078308,0.14342673988771346,4.0,8.0,5.080387433276271,5.080387433276271,0.30117479959522475,False,0.0,False
custom_z,custom_z,0,53,-0.6727449954479977,6.1485496176403105,2.0749382972717285,0.14396704087588832,4.0,8.0,5.026172928861894,5.026172928861894,0.3887354265930068,False,0.0,False
custom_z,custom_z,0,54,-0.6743334149627138,6.28054721781665,2.191953420639038,0.13200715711228544,4.0,8.0,4.98055325685762,4.98055325685762,0.35714847615035067,False,0.0,False
custom_z,custom_z,0,55,-0.6399942220418764,6.262417463708069,1.8326606750488281,0.03883127804350637,4.0,8.0,4.954668450159778,4.954668450159778,0.6687629055598562,False,0.0,False
custom_z,custom_z,0,56,-0.609226607127874,6.270342970747257,1.8517667055130005,0.03177199693636765,4.0,8.0,4.923076614750064,4.923076614750064,0.9943658086713117,False,0.0,False
custom_z,custom_z,0,57,-0.5833519911570149,6.295339966879155,2.2384743690490723,0.03597701442945963,4.0,8.0,4.890090111987972,4.890090111987972,0.9174593598495494,False,0.0,False
custom_z,custom_z,0,58,-0.5924636727925296,6.291126627276824,2.008497714996338,0.01003867385821203,4.0,8.0,4.900099059194756,4.900099059194756,-0.997032717053119,False,0.0,False
custom_z,custom_z,0,59,-0.5659954905510733,6.251859847373931,1.4325634241104126,0.04735445781665314,4.0,8.0,4.8892032902054945,4.8892032902054945,0.23466579381472538,False,0.0,False
custom_z,custom_z,0,60,-0.5205289534503843,6.183308254283925,2.134716272354126,0.08225890171346846,4.0,8.0,4.871914502322074,4.871914502322074,0.21821598141526283,False,0.0,False
custom_z,custom_z,0,61,-0.4543157132259336,6.098065571647439,2.3112640380859375,0.10793751953832131,4.0,8.0,4.843375170564866,4.843375170564866,0.27470912682270776,False,0.0,False
custom_z,custom_z,0,62,-0.3221405411154098,5.981043651646953,2.2410459518432617,0.1765344325706651,4.0,8.0,4.770438511678824,4.770438511678824,0.4282716921237212,False,0.0,False
custom_z,custom_z,0,63,-0.19546666660014145,5.840311645284228,2.1131954193115234,0.18934563131899323,4.0,8.0,4.718706850403808,4.718706850403808,0.29157719552507866,False,0.0,False
custom_z,custom_z,0,64,-0.12065383789004075,5.706010074577971,2.132648468017578,0.15373311690645713,4.0,8.0,4.716161344743804,4.716161344743804,0.032843237238989055,False,0.0,False
custom_z,custom_z,0,65,-0.07151913607665096,5.54383244387017,1.9117265939712524,0.16945737760359306,4.0,8.0,4.7550002249445935,4.7550002249445935,-0.21217370949065809,False,0.0,False
custom_z,custom_z,0,66,-0.00030804373826289616,5.368437389830247,1.8241585493087769,0.18929988022630614,4.0,8.0,4.788275912689294,4.788275912689294,-0.15649264965270446,False,0.0,False
custom_z,custom_z,0,67,0.07427004310863762,5.28531446976196,1.4447033405303955,0.11167502352103079,4.0,8.0,4.772931302933036,4.772931302933036,0.14884526654026248,False,0.0,False
custom_z,custom_z,0,68,0.2173541515822468,5.290264873961501,1.5839530229568481,0.14316971956187663,4.0,8.0,4.653071466014566,4.653071466014566,0.8416732586546053,False,0.0,False
custom_z,custom_z,0,69,0.39048449884919767,5.330561127826859,1.453162431716919,0.17775799622058178,4.0,8.0,4.489377021961615,4.489377021961615,0.9237865776519164,False,0.0,False
custom_z,custom_z,0,70,0.5770539428558475,5.37777803759916,1.3846808671951294,0.19245153677067933,4.0,8.0,4.311914624643675,4.311914624643675,0.9253235122705658,False,0.0,False
custom_z,custom_z,0,71,0.7325142634353365,5.39461045420855,2.245293140411377,0.1563689276153979,4.0,8.0,4.179057037654894,4.179057037654894,0.8546845835146589,False,0.0,False
custom_z,custom_z,0,72,0.8454502125550398,5.3128680876555885,2.175220251083374,0.13941428582913204,4.0,8.0,4.1438945782691885,4.1438945782691885,0.2678346573105141,False,0.0,False
custom_z,custom_z,0,73,0.9306427780128306,5.223336440615361,1.781053900718689,0.12358676721646158,4.0,8.0,4.13893878647406,4.13893878647406,0.054987628010565594,False,0.0,False
custom_z,custom_z,0,74,1.0214061939424481,5.152656560837756,1.6632425785064697,0.11503757245608676,4.0,8.0,4.120605018929221,4.120605018929221,0.17291600929085107,False,0.0,False
custom_z,custom_z,0,75,1.1436012249013456,5.144001223114254,2.159895181655884,0.12250118555407455,4.0,8.0,4.039275055744282,4.039275055744282,0.672224167906608,False,0.0,False
custom_z,custom_z,0,76,1.1889202317936278,5.194741783013057,1.8454039096832275,0.06803246875240342,4.0,8.0,3.9713528081992355,3.9713528081992355,0.9984071387415606,False,0.0,False
custom_z,custom_z,0,77,1.1909967289348597,5.221186977296303,1.6579127311706543,0.026526593091767033,4.0,8.0,3.951240462437374,3.951240462437374,0.7596154411876321,False,0.0,False
custom_z,custom_z,0,78,1.2230718390953916,5.2422962949930865,1.929416537284851,0.03839812476455063,4.0,8.0,3.91359933251143,3.91359933251143,0.9804753256257935,False,0.0,False
custom_z,custom_z,0,79,1.256773073978069,5.254124371627279,1.6828712224960327,0.035716615593890194,4.0,8.0,3.88138209071756,3.88138209071756,0.9028742796112007,False,0.0,False
custom_z,custom_z,0,80,1.2461563012269274,5.2554924940461385,2.2507829666137695,0.010704560831830778,4.0,8.0,3.8879270270298596,3.8879270270298596,-0.6105522112454201,False,0.0,False
custom_z,custom_z,0,81,1.219174209528077,5.242526867500263,1.8089733123779297,0.02993560996826805,4.0,8.0,3.916203538302332,3.916203538302332,-0.944162849738715,False,0.0,False
custom_z,custom_z,0,82,1.1413128120274956,5.214914067562506,1.8260372877120972,0.08261273473954348,4.0,8.0,3.9910895867844625,3.9910895867844625,-0.9045902648393197,False,0.0,False
custom_z,custom_z,0,83,1.0589698220740973,5.202530730407204,1.7039008140563965,0.08326893198286697,4.0,8.0,4.059001456243508,4.059001456243508,-0.8120797073001058,False,0.0,False
custom_z,custom_z,0,84,0.9977366037959324,5.215912029580372,2.0457828044891357,0.06267827524958873,4.0,8.0,4.094475708466478,4.094475708466478,-0.5607259575387384,False,0.0,False
custom_z,custom_z,0,85,0.992040768887029,5.329174026152674,1.6738693714141846,0.1134051251172254,4.0,8.0,4.022577546625453,4.022577546625453,0.6422760881032079,False,0.0,False
custom_z,custom_z,0,86,0.9599433610538471,5.404444103584192,1.5300179719924927,0.08182804009724472,4.0,8.0,3.99735597356796,3.99735597356796,0.31743133724795003,False,0.0,False
custom_z,custom_z,0,87,0.9102704186581625,5.453712721212428,1.631191611289978,0.0699628321985492,4.0,8.0,4.003749216913346,4.003749216913346,-0.08270250499699201,False,0.0,False
custom_z,custom_z,0,88,0.853367474079968,5.498747114767903,1.989939570426941,0.07256749757693487,4.0,8.0,4.019647030406995,4.019647030406995,-0.2104487294348871,False,0.0,False
custom_z,custom_z,0,89,0.7527215486516724,5.5637473405956355,2.379631757736206,0.11981081613516505,4.0,8.0,4.05957440639361,4.05957440639361,-0.32000547957798864,False,0.0,False
custom_z,custom_z,0,90,0.6657053598162312,5.604609353387442,1.6337841749191284,0.09613283106640992,4.0,8.0,4.105534934382746,4.105534934382746,-0.46896009588424137,False,0.0,False
custom_z,custom_z,0,91,0.6319754484713976,5.643816583931395,1.6085535287857056,0.05171956927756667,4.0,8.0,4.110375855059506,4.110375855059506,-0.08735582163635901,False,0.0,False
custom_z,custom_z,0,92,0.6090212134206997,5.645878069326486,2.1948904991149902,0.023046618597895478,4.0,8.0,4.128029456715252,4.128029456715252,-0.7648367688860382,False,0.0,False
custom_z,custom_z,0,93,0.6703335686864973,5.63855934101627,2.344198226928711,0.061747620944600984,4.0,8.0,4.082043670726406,4.082043670726406,0.7480686971634478,False,0.0,False
custom_z,custom_z,0,94,0.8402755931608332,5.656997566183502,1.5923161506652832,0.1709393454701209,4.0,8.0,3.93363937493578,3.93363937493578,0.8733259663351275,False,0.0,False
custom_z,custom_z,0,95,0.907721614108696,5.653462587177865,1.7972983121871948,0.0675385950273608,4.0,8.0,3.8818067244035386,3.8818067244035386,0.7709807829644517,False,0.0,False
custom_z,custom_z,0,96,0.9274064839575497,5.63180250243442,1.2039341926574707,0.02926864144540234,4.0,8.0,3.8793285891120366,3.8793285891120366,0.08841156408611091,False,0.0,False
custom_z,custom_z,0,97,0.9855140045276036,5.610799393896011,2.009517192840576,0.061786847427874374,4.0,8.0,3.846479605185354,3.846479605185354,0.5373627793920323,False,0.0,False
custom_z,custom_z,0,98,0.995118691950319,5.502026409409888,1.8947927951812744,0.10919620952444462,4.0,8.0,3.9075802915297873,3.9075802915297873,-0.5497993877431541,False,0.0,False
custom_z,custom_z,0,99,1.0255324329737405,5.345829381292722,1.4190597534179688,0.15913047236677996,4.0,8.0,3.9864870475771133,3.9864870475771133,-0.480506778314537,False,0.0,False
custom_z,custom_z,0,100,1.0818563124228389,5.226929714119862,1.8164361715316772,0.13156561195849556,4.0,8.0,4.025603233277937,4.025603233277937,-0.2822703436127127,False,0.0,False
custom_z,custom_z,0,101,1.1618870273658914,5.278001380238257,2.0114550590515137,0.0949380346036556,4.0,8.0,3.93244983838559,3.93244983838559,0.9816412130777123,False,0.0,False
custom_z,custom_z,0,102,1.272202223101005,5.373451890601033,1.8499513864517212,0.14587749085650925,4.0,8.0,3.786771142100138,3.786771142100138,0.9986877677626721,False,0.0,False
custom_z,custom_z,0,103,1.421016570494964,5.457484461967733,1.5637121200561523,0.17090109139730345,4.0,8.0,3.621538456346565,3.621538456346565,0.9683043167833169,False,0.0,False
custom_z,custom_z,0,104,1.483505359336393,5.524892527937113,2.220984697341919,0.09191678893760885,4.0,8.0,3.529717024741529,3.529717024741529,0.9989888858876564,False,0.0,False
custom_z,custom_z,0,105,1.4755814669854532,5.572357564507025,1.8572250604629517,0.048121905267480766,4.0,8.0,3.5023044876814438,3.5023044876814438,0.5742524686017793,False,0.0,False
custom_z,custom_z,0,106,1.3519912143411763,5.609923109503562,1.843224048614502,0.129173219823472,4.0,8.0,3.567130229107348,3.567130229107348,-0.4880545679607698,False,0.0,False
custom_z,custom_z,0,107,1.1849501108567133,5.737985604599836,1.1470445394515991,0.21048214390677017,4.0,8.0,3.611262245166252,3.611262245166252,-0.18146507061679706,False,0.0,False
custom_z,custom_z,0,108,1.1098850119534007,5.861325896070173,1.8843120336532593,0.1443869681562421,4.0,8.0,3.5953708524923607,3.5953708524923607,0.12981017118314378,False,0.0,False
custom_z,custom_z,0,109,1.0787550477123395,5.999912924601178,1.960472583770752,0.14204027298869656,4.0,8.0,3.5403418451391877,3.5403418451391877,0.4042067410211308,False,0.0,False
custom_z,custom_z,0,110,1.0045602127540372,6.161455648580346,1.573053240776062,0.1777664906699218,4.0,8.0,3.5146699491066378,3.5146699491066378,0.1689958316700932,False,0.0,False
custom_z,custom_z,0,111,0.9332116560586611,6.317906228270635,1.6716818809509277,0.17195173865925517,4.0,8.0,3.49780362562354,3.49780362562354,0.12231419326486019,False,0.0,False
custom_z,custom_z,0,112,0.838970793143479,6.452987131278399,2.0354394912719727,0.16470637692691525,4.0,8.0,3.519283231368314,3.519283231368314,-0.10726766408725961,False,0.0,False
custom_z,custom_z,0,113,0.7123558248445993,6.572053385464372,1.5735751390457153,0.17380484194407536,4.0,8.0,3.584359880982516,3.584359880982516,-0.353192288709454,False,0.0,False
custom_z,custom_z,0,114,0.488805029413044,6.644805471940479,1.6920487880706787,0.23509109771471165,4.0,8.0,3.7636474768975905,3.7636474768975905,-0.7489094544566784,False,0.0,False
custom_z,custom_z,0,115,0.277439158258991,6.740548903738118,1.5616179704666138,0.2320395143528376,4.0,8.0,3.929844307900605,3.929844307900605,-0.7012313495687692,False,0.0,False
custom_z,custom_z,0,116,0.0842930836786355,6.856203037188234,1.4050720930099487,0.2251250423873308,4.0,8.0,4.07934212179665,4.07934212179665,-0.6480537617765806,False,0.0,False
custom_z,custom_z,0,117,-0.07066660320943093,6.987998852547248,1.7797309160232544,0.2034272388511308,4.0,8.0,4.194576607588696,4.194576607588696,-0.5495323814699716,False,0.0,False
custom_z,custom_z,0,118,-0.14046443942244816,7.156230620937239,1.3688126802444458,0.18213639349576136,4.0,8.0,4.225564168151492,4.225564168151492,-0.14905131634842061,False,0.0,False
custom_z,custom_z,0,119,-0.1983559859151408,7.329130979285406,1.6460305452346802,0.18233476100908458,4.0,8.0,4.251618306883163,4.251618306883163,-0.12175710738637822,False,0.0,False
custom_z,custom_z,0,120,-0.234204282450569,7.49487773023621,1.5051815509796143,0.16957914322003131,4.0,8.0,4.264227293770122,4.264227293770122,-0.054521948150167386,False,0.0,False
custom_z,custom_z,0,121,-0.24008387301559955,7.651983705354969,0.7626965045928955,0.15721595657956738,4.0,8.0,4.254342086803249,4.254342086803249,0.08123801862973472,False,0.0,False
custom_z,custom_z,0,122,-0.26178812969082443,7.810302815933466,1.5503056049346924,0.15979992344237978,4.0,8.0,4.266007862629462,4.266007862629462,-0.054321673016033814,False,0.0,False
custom_z,custom_z,0,123,-0.3969828353019857,7.934872178262199,1.2719073295593262,0.18383453009779152,4.0,8.0,4.397465143364368,4.397465143364368,-0.7045560680257101,False,0.0,False
custom_z,custom_z,0,124,-0.628490562075874,7.99159542482176,1.3249359130859375,0.23835552071699545,4.0,8.0,4.628498192730485,4.628498192730485,-0.9676396240433791,False,0.0,False
custom_z,custom_z,0,125,-0.845287333984937,8.062539981221555,1.217145562171936,0.22810955787286505,4.0,8.0,4.845690930932972,4.845690930932972,-0.949840037903727,False,0.0,False
custom_z,custom_z,0,126,-1.0006360034255952,8.14081149531415,1.3817311525344849,0.17395297932294865,4.0,8.0,5.002618146127976,5.002618146127976,-0.8987826904349853,False,0.0,False
custom_z,custom_z,0,127,-0.9574870589890119,8.227453277013538,1.821056842803955,0.09679168219447257,4.0,8.0,4.962702180593523,4.962702180593523,0.4204193193967767,False,0.0,False
custom_z,custom_z,0,128,-0.835257791963875,8.31913002345343,1.9588576555252075,0.1527894615322228,4.0,8.0,4.845777738053692,4.845777738053692,0.7716438088992532,False,0.0,False
custom_z,custom_z,0,129,-0.7262776871807407,8.362330194441038,1.8281022310256958,0.11723019240750819,4.0,8.0,4.740145983632383,4.740145983632383,0.9033378165418401,False,0.0,False
custom_z,custom_z,0,130,-0.6476826463354725,8.383963162992618,2.1053378582000732,0.08151788622028333,4.0,8.0,4.6635160224430665,4.6635160224430665,0.9410388797207637,False,0.0,False
custom_z,custom_z,0,131,-0.5922881681077085,8.413887636287562,2.2097160816192627,0.06296048220992302,4.0,8.0,4.610901603202323,4.610901603202323,0.8377099333041738,False,0.0,False
custom_z,custom_z,0,132,-0.5563762020410054,8.402418834287479,1.931686282157898,0.037698842503360024,4.0,8.0,4.574112483609789,4.574112483609789,0.9760635956474003,False,0.0,False
custom_z,custom_z,0,133,-0.5044995381786306,8.378569155951231,1.6257579326629639,0.05709636950132916,4.0,8.0,4.520379485761027,4.520379485761027,0.9418067218513504,False,0.0,False
custom_z,custom_z,0,134,-0.4222145984441783,8.356302848356966,1.6396538019180298,0.08524435324984793,4.0,8.0,4.436545240887338,4.436545240887338,0.9837674081861107,False,0.0,False
custom_z,custom_z,0,135,-0.3082777910692287,8.346062843455611,2.1256232261657715,0.1143960391586009,4.0,8.0,4.32215421018743,4.32215421018743,0.99995734713575,False,0.0,False
custom_z,custom_z,0,136,-0.12636250075343153,8.359002942807383,2.2514548301696777,0.18237494077288824,4.0,8.0,4.141950096339704,4.141950096339704,0.9885961678519158,False,0.0,False
custom_z,custom_z,0,137,0.10205711630808105,8.361147711142541,1.3692302703857422,0.22842968609561137,4.0,8.0,3.9146374536843087,3.9146374536843087,0.9953789333015568,False,0.0,False
custom_z,custom_z,0,138,0.2497930552726981,8.342504298576486,1.8996102809906006,0.14890763745982002,4.0,8.0,3.7658148285363495,3.7658148285363495,0.9994508039997101,False,0.0,False
custom_z,custom_z,0,139,0.3245276389845306,8.360858084538615,1.6540592908859253,0.07695530821018472,4.0,8.0,3.6931444100881716,3.6931444100881716,0.9454259246014673,False,0.0,False
custom_z,custom_z,0,140,0.30182507924179103,8.435098042346628,2.1109371185302734,0.07763361098266772,4.0,8.0,3.723682055570649,3.723682055570649,-0.38447176042137704,False,0.0,False
custom_z,custom_z,0,141,0.26717779501584454,8.51582228422294,1.203328013420105,0.08784553221842856,4.0,8.0,3.768293279844835,3.768293279844835,-0.4990836726021308,False,0.0,False
custom_z,custom_z,0,142,0.247646096371415,8.609872787686358,1.5127232074737549,0.09605719365908613,4.0,8.0,3.801592381520803,3.801592381520803,-0.3354453166611777,False,0.0,False
custom_z,custom_z,0,143,0.24482389326845802,8.699579071648003,2.0081911087036133,0.08975066691987092,4.0,8.0,3.8197851340167475,3.8197851340167475,-0.19138392964168854,False,0.0,False
custom_z,custom_z,0,144,0.28434297269796527,8.72464100523607,2.020691156387329,0.04679592027226684,4.0,8.0,3.7856586918274258,3.7856586918274258,0.7321288649125486,False,0.0,False
custom_z,custom_z,0,145,0.28745005863571094,8.734132674084185,1.6528528928756714,0.009987279937341218,4.0,8.0,3.7844389082507304,3.7844389082507304,0.12343313014048586,False,0.0,False
custom_z,custom_z,0,146,0.2670122785939072,8.753171411012614,1.584510326385498,0.027931637203484808,4.0,8.0,3.808210144219379,3.808210144219379,-0.8500331064361677,False,0.0,False
custom_z,custom_z,0,147,0.19020714796163635,8.714764529978648,1.6500658988952637,0.08587267669170097,4.0,8.0,3.8762623632512554,3.8762623632512554,-0.7882842029865947,False,0.0,False
custom_z,custom_z,0,148,0.06749075560294363,8.664087852568102,1.6908252239227295,0.1327683644054758,4.0,8.0,3.9881877630318283,3.9881877630318283,-0.8380575565947141,False,0.0,False
custom_z,custom_z,0,149,-0.1343939005164983,8.603044999115816,2.2682783603668213,0.21091146088836069,4.0,8.0,4.178142672957282,4.178142672957282,-0.8956445604247224,False,0.0,False
custom_z,custom_z,0,150,-0.35793746512015134,8.533713686045592,1.9669110774993896,0.23404819214800404,4.0,8.0,4.390497608309361,4.390497608309361,-0.9023614014257725,False,0.0,False
custom_z,custom_z,0,151,-0.5607730842146638,8.458326936270561,2.2061612606048584,0.21639189082564375,4.0,8.0,4.583744616163524,4.583744616163524,-0.8880521534690301,False,0.0,False
