scenario,mode,seed,step,x,y,z,speed_mps,wp_idx,active_wp_x,active_wp_y,dist_to_wp,dist_to_target,reachability,action_norm,is_flipped,reached_goal
straight_corridor,baseline_high_actor,3,30,2.1730712696308574,20.30915658481553,0.4347029345212808,4.801232812156135,0,4.0,20.0,1.852902150622911,5.835124353665151,58.44129943847656,2.2522592544555664,False,False
straight_corridor,baseline_high_actor,3,31,2.3538683915521803,20.31349026995146,0.4796424251938811,3.616981068343658,0,4.0,20.0,1.675716390587991,5.654827874415613,58.943458557128906,1.9708471298217773,False,False
straight_corridor,baseline_high_actor,3,32,2.47061344424628,20.316302876936074,0.5350377720789578,2.335578565289381,0,4.0,20.0,1.5617524601799941,5.538426057365759,59.380043029785156,1.784510612487793,False,False
straight_corridor,baseline_high_actor,3,33,2.5890684085238913,20.34522255247391,0.5114548885943224,2.438682119114656,0,4.0,20.0,1.4525517431616357,5.421933169854713,57.591163635253906,1.948984980583191,False,False
straight_corridor,baseline_high_actor,3,34,2.6916638222330866,20.434028653865038,0.4732699188155254,2.713841746193194,0,4.0,20.0,1.378450008679906,5.326050492491123,55.8588981628418,1.775088906288147,False,False
straight_corridor,baseline_high_actor,3,35,2.8356012903731176,20.5537314889615,0.42634907826846663,3.7441561647288744,0,4.0,20.0,1.2893575597359594,5.193999672108511,57.867034912109375,2.1761538982391357,False,False
straight_corridor,baseline_high_actor,3,36,3.0506454024528757,20.70758288039999,0.4899017895521827,5.288259478797578,0,4.0,20.0,1.184038717491539,4.999678436149269,61.20010757446289,1.7055819034576416,False,False
straight_corridor,baseline_high_actor,3,37,3.265960347165888,20.834154194908336,0.4884880995803492,4.995230648253922,1,8.0,20.0,4.806968343508088,4.806968343508088,77.26468658447266,2.1388866901397705,False,False
straight_corridor,baseline_high_actor,3,38,3.4341274767346492,20.94649787256145,0.4753363591493043,4.0448132404858255,1,8.0,20.0,4.66294436182471,4.66294436182471,77.96011352539062,2.290684700012207,False,False
straight_corridor,baseline_high_actor,3,39,3.5480985814297035,21.001156422038108,0.5749417802464334,2.528000770277024,1,8.0,20.0,4.5630845293569084,4.5630845293569084,78.86367797851562,1.93490469455719,False,False
straight_corridor,baseline_high_actor,3,40,3.6480183226064957,21.012556233865226,0.580057453335574,2.0113587831643422,1,8.0,20.0,4.468222761580728,4.468222761580728,76.64877319335938,1.3697700500488281,False,False
straight_corridor,baseline_high_actor,3,41,3.76223179824199,21.030381767869613,0.5248248738564757,2.3119228083377923,1,8.0,20.0,4.3612344490281,4.3612344490281,77.3302993774414,1.9169518947601318,False,False
straight_corridor,baseline_high_actor,3,42,3.878904710460425,20.901820896290054,0.49342935064828825,3.4722019611092017,1,8.0,20.0,4.218614383236594,4.218614383236594,78.89559936523438,2.1278128623962402,False,False
straight_corridor,baseline_high_actor,3,43,3.963862861815756,20.826174193975643,0.5888565469731016,2.275109760232287,1,8.0,20.0,4.119826063928113,4.119826063928113,82.1583023071289,1.4962841272354126,False,False
straight_corridor,baseline_high_actor,3,44,4.035291656939676,20.749006348232765,0.6162035476806932,2.103040578728953,1,8.0,20.0,4.034838628151704,4.034838628151704,79.484375,1.3930201530456543,False,False
straight_corridor,baseline_high_actor,3,45,4.123232724385133,20.655525984855192,0.5606201826400703,2.5668821305739384,1,8.0,20.0,3.9317984213459733,3.9317984213459733,79.4576416015625,1.5498878955841064,False,False
straight_corridor,baseline_high_actor,3,46,4.187370748976958,20.542479730778403,0.44080042671236663,2.5994723894925635,1,8.0,20.0,3.8510292213980835,3.8510292213980835,75.40328216552734,1.1152493953704834,False,False
straight_corridor,baseline_high_actor,3,47,4.250343284003084,20.50126842852726,0.38979245088693865,1.5051792718279948,1,8.0,20.0,3.7830140794423386,3.7830140794423386,75.58744812011719,1.1100008487701416,False,False
straight_corridor,baseline_high_actor,3,48,4.2839353456075075,20.4886189693054,0.40643598510990764,0.7178956529861221,1,8.0,20.0,3.7480508284694145,3.7480508284694145,80.95858764648438,1.1207432746887207,False,False
straight_corridor,baseline_high_actor,3,49,4.35644986698673,20.465803485792442,0.45239535507158773,1.5203818071507869,1,8.0,20.0,3.673204385704314,3.673204385704314,82.26175689697266,1.383994221687317,False,False
straight_corridor,baseline_high_actor,3,50,4.458429295502202,20.411171949007997,0.53341692224356,2.3138201011982273,1,8.0,20.0,3.5653590880313955,3.5653590880313955,83.72003173828125,1.9253171682357788,False,False
straight_corridor,baseline_high_actor,3,51,4.562136262893391,20.353202631926134,0.6109321075011321,2.3761798592206564,1,8.0,20.0,3.4559599497262936,3.4559599497262936,86.36033630371094,1.585257649421692,False,False
straight_corridor,baseline_high_actor,3,52,4.643023118421238,20.319898590565423,0.6422090109125694,1.7494962209891933,1,8.0,20.0,3.372184587429937,3.372184587429937,88.22283172607422,1.482616662979126,False,False
straight_corridor,baseline_high_actor,3,53,4.724325054175224,20.297794850079768,0.6180907378401026,1.6850614351770625,1,8.0,20.0,3.2891835040687805,3.2891835040687805,87.64928436279297,1.1630034446716309,False,False
straight_corridor,baseline_high_actor,3,54,4.785340694725074,20.277060077797902,0.5402214117314869,1.2888505224872782,1,8.0,20.0,3.2265766278983756,3.2265766278983756,87.81962585449219,2.016757011413574,False,False
straight_corridor,baseline_high_actor,3,55,4.786855063946846,20.245044782395862,0.6200990298138583,0.6410218260932273,1,8.0,20.0,3.222475341327449,3.222475341327449,86.63853454589844,1.6701289415359497,False,False
straight_corridor,baseline_high_actor,3,56,4.7925501931314765,20.20557664199235,0.6666984689251683,0.7975383635514571,1,8.0,20.0,3.2140311167307916,3.2140311167307916,82.7700424194336,1.3913896083831787,False,False
straight_corridor,baseline_high_actor,3,57,4.813118997981132,20.14248264365628,0.6331005039832487,1.3272420064141193,1,8.0,20.0,3.190064548684253,3.190064548684253,83.38864135742188,2.0289499759674072,False,False
straight_corridor,baseline_high_actor,3,58,4.835173139932472,20.062539812838573,0.513726512959307,1.6585826933087655,1,8.0,20.0,3.165444721108674,3.165444721108674,85.37367248535156,1.4533746242523193,False,False
straight_corridor,baseline_high_actor,3,59,4.820061969687108,19.980632467499518,0.415260680044376,1.6657923864246087,1,8.0,20.0,3.179997009109504,3.179997009109504,85.55364990234375,1.8155332803726196,False,False
straight_corridor,baseline_high_actor,3,60,4.77970838921869,19.826080294910344,0.5720135704709323,3.194669654825358,1,8.0,20.0,3.224984670085574,3.224984670085574,84.51129150390625,2.2463788986206055,False,False
straight_corridor,baseline_high_actor,3,61,4.732254979628457,19.66832231649082,0.6693056320160001,3.2948083911968986,1,8.0,20.0,3.2845346099411152,3.2845346099411152,85.81532287597656,1.2006256580352783,False,False
straight_corridor,baseline_high_actor,3,62,4.670646617487313,19.53980084912423,0.6669913448586556,2.8504987535359843,1,8.0,20.0,3.3610083612087975,3.3610083612087975,82.06523895263672,1.5044159889221191,False,False
straight_corridor,baseline_high_actor,3,63,4.599599275686352,19.439981018120744,0.5905947963035272,2.4504467705744757,1,8.0,20.0,3.446207530892163,3.446207530892163,81.66456604003906,1.6675714254379272,False,False
straight_corridor,baseline_high_actor,3,64,4.510226832495333,19.385142374240484,0.49477042339294824,2.0971132982800755,1,8.0,20.0,3.5435246098468376,3.5435246098468376,81.0186767578125,2.278409957885742,False,False
straight_corridor,baseline_high_actor,3,65,4.352261419519815,19.363164678739924,0.5452351955539902,3.1897392242025973,1,8.0,20.0,3.702911824217263,3.702911824217263,73.2105712890625,1.3683744668960571,False,False
straight_corridor,baseline_high_actor,3,66,4.208055980457035,19.333254313454614,0.5160649004763674,2.945494091441345,1,8.0,20.0,3.8501154863035647,3.8501154863035647,68.83531188964844,1.9923434257507324,False,False
straight_corridor,baseline_high_actor,3,67,4.082694978998235,19.257849416812,0.46146604426356275,2.9258352055053582,1,8.0,20.0,3.9869870975075807,3.9869870975075807,66.65296936035156,2.285609722137451,False,False
straight_corridor,baseline_high_actor,3,68,3.958172810061236,19.154531580895373,0.5245940230980912,3.236068341384012,1,8.0,20.0,4.1293079179242085,4.1293079179242085,64.98906707763672,1.9743404388427734,False,False
straight_corridor,baseline_high_actor,3,69,3.8006144308251777,19.036963180516867,0.5495170419889547,3.931766607267234,1,8.0,20.0,4.308396346005545,4.308396346005545,67.96057891845703,2.152895212173462,False,False
straight_corridor,baseline_high_actor,3,70,3.629072565060342,18.92644121136738,0.5638422068368176,4.081260460924361,1,8.0,20.0,4.50083715703629,4.50083715703629,65.57498168945312,1.5094859600067139,False,False
straight_corridor,baseline_high_actor,3,71,3.464434339350864,18.85422334559629,0.5091004019843512,3.595617638253335,1,8.0,20.0,4.67805087657629,4.67805087657629,62.07940673828125,2.2274551391601562,False,False
straight_corridor,baseline_high_actor,3,72,3.291035893809032,18.885112138549065,0.5127551123505047,3.5225637508157703,1,8.0,20.0,4.839144335211086,4.839144335211086,57.943084716796875,2.0934081077575684,False,False
straight_corridor,baseline_high_actor,3,73,3.1516075115414846,18.985856463390753,0.5584268738451625,3.4403309590533864,1,8.0,20.0,4.95332179804495,4.95332179804495,52.06275939941406,1.897844672203064,False,False
straight_corridor,baseline_high_actor,3,74,3.0176192013224203,19.11092949875418,0.5216685107858333,3.6658495032055827,1,8.0,20.0,5.0610833602319305,5.0610833602319305,58.78688049316406,1.375349521636963,False,False
straight_corridor,baseline_high_actor,3,75,2.9147395268462226,19.187336263914712,0.48443952721029926,2.56298429044151,1,8.0,20.0,5.149786056504511,5.149786056504511,52.82145690917969,2.1730291843414307,False,False
straight_corridor,baseline_high_actor,3,76,2.8793942092659996,19.188284356518018,0.49283071939943074,0.7071606195006228,1,8.0,20.0,5.18454298371341,5.18454298371341,58.63641357421875,1.5225976705551147,False,False
straight_corridor,baseline_high_actor,3,77,2.8445118483109346,19.166005311321978,0.4884382013506957,0.8278006911441029,1,8.0,20.0,5.222509475620842,5.222509475620842,56.494232177734375,2.0310168266296387,False,False
straight_corridor,baseline_high_actor,3,78,2.7598559272019925,19.124155776702942,0.5405089560522842,1.8887041617610045,1,8.0,20.0,5.3128347430691765,5.3128347430691765,61.008811950683594,1.00852632522583,False,False
straight_corridor,baseline_high_actor,3,79,2.655828589152601,19.08919095391275,0.5154289593389784,2.1949237703749094,1,8.0,20.0,5.421230597101828,5.421230597101828,55.91741943359375,2.2446632385253906,False,False
straight_corridor,baseline_high_actor,3,80,2.518374087047729,19.097376070397672,0.4970108346322489,2.753959787707148,1,8.0,20.0,5.555443511353578,5.555443511353578,50.91630172729492,1.7525626420974731,False,False
straight_corridor,baseline_high_actor,3,81,2.3386545415207034,19.165944304246157,0.5957962832349644,3.847114125551314,1,8.0,20.0,5.722454132962848,5.722454132962848,47.03521728515625,1.1003243923187256,False,False
straight_corridor,baseline_high_actor,3,82,2.1745765989616475,19.218132448746587,0.6104250669985436,3.4435547715005588,1,8.0,20.0,5.877658944602711,5.877658944602711,45.59258270263672,1.6844619512557983,False,False
straight_corridor,baseline_high_actor,3,83,2.0396920804206613,19.271687401665005,0.5570174384121946,2.9025482820533823,1,8.0,20.0,6.004640683429248,6.004640683429248,46.83245849609375,1.8332734107971191,False,False
straight_corridor,baseline_high_actor,3,84,1.9196433532187636,19.339727727019643,0.4482366950813544,2.759795845866905,1,8.0,20.0,6.116101407475469,6.116101407475469,49.322383880615234,1.94118332862854,False,False
straight_corridor,baseline_high_actor,3,85,1.810894790200881,19.350877871974017,0.538732855396845,2.1863737732563426,1,8.0,20.0,6.223052533528508,6.223052533528508,48.466758728027344,2.1314713954925537,False,False
straight_corridor,baseline_high_actor,3,86,1.6989678486140476,19.348719551244145,0.6344567084543624,2.238954988502931,1,8.0,20.0,6.334601202580247,6.334601202580247,46.11289978027344,1.0103358030319214,False,False
straight_corridor,baseline_high_actor,3,87,1.5782262953280484,19.366138497199465,0.6334916770072311,2.4398313358189467,1,8.0,20.0,6.452980545356438,6.452980545356438,46.1916389465332,1.8946212530136108,False,False
straight_corridor,baseline_high_actor,3,88,1.473841771317781,19.400992908295958,0.5511391818549293,2.200996031412454,1,8.0,20.0,6.5535906739518275,6.5535906739518275,43.419464111328125,2.110461711883545,False,False
straight_corridor,baseline_high_actor,3,89,1.3831289111110496,19.466058706856142,0.547011089238458,2.2327007098274865,1,8.0,20.0,6.638379042469523,6.638379042469523,42.023719787597656,1.8442392349243164,False,False
straight_corridor,baseline_high_actor,3,90,1.26363740716324,19.55282795748282,0.5499309247469822,2.9534469604192672,1,8.0,20.0,6.751188326345176,6.751188326345176,39.884674072265625,1.9166529178619385,False,False
straight_corridor,baseline_high_actor,3,91,1.1257312756383737,19.595525330768286,0.48329699908896867,2.8872940132679386,1,8.0,20.0,6.886157873065831,6.886157873065831,39.31643295288086,1.7866047620773315,False,False
straight_corridor,baseline_high_actor,3,92,1.0571668044865603,19.524072939731017,0.5120944112661467,1.9805585968883288,1,8.0,20.0,6.959126335066754,6.959126335066754,37.83555221557617,1.8418478965759277,False,False
straight_corridor,baseline_high_actor,3,93,0.9958443748600276,19.390664904929555,0.5198290450539471,2.9365383787643053,1,8.0,20.0,7.030610590785442,7.030610590785442,32.997779846191406,1.6742546558380127,False,False
straight_corridor,baseline_high_actor,3,94,0.8957062263028129,19.232832394070652,0.5432487856397209,3.7383820179587017,1,8.0,20.0,7.145595577597433,7.145595577597433,33.22649002075195,2.3044540882110596,False,False
straight_corridor,baseline_high_actor,3,95,0.776708626817795,19.06891417724389,0.6522654193799564,4.051153440237089,1,8.0,20.0,7.28305286752924,7.28305286752924,29.096328735351562,1.1297811269760132,False,False
straight_corridor,baseline_high_actor,3,96,0.6769780612208585,18.915490019928473,0.658907611422894,3.659790035629402,1,8.0,20.0,7.402892151903562,7.402892151903562,31.64849090576172,2.0848770141601562,False,False
straight_corridor,baseline_high_actor,3,97,0.6023298284727608,18.776674993198107,0.5789670655826031,3.1522671396039086,1,8.0,20.0,7.498136304373954,7.498136304373954,31.183130264282227,2.2335095405578613,False,False
straight_corridor,baseline_high_actor,3,98,0.5743857601899922,18.6932573464681,0.46163090331538764,1.7594743235596269,1,8.0,20.0,7.539716387307201,7.539716387307201,32.64911651611328,1.6377452611923218,False,False
straight_corridor,baseline_high_actor,3,99,0.5312659927894785,18.62212750059507,0.447938154694687,1.6635827980110367,1,8.0,20.0,7.594769272010791,7.594769272010791,29.56545066833496,1.5180481672286987,False,False
straight_corridor,baseline_high_actor,3,100,0.5012424938701976,18.55419345256407,0.45393243227778446,1.485455535414524,1,8.0,20.0,7.636865895663394,7.636865895663394,38.12220764160156,1.5770959854125977,False,False
straight_corridor,baseline_high_actor,3,101,0.4523941085867672,18.448007571254067,0.39950249639383834,2.337657471434241,1,8.0,20.0,7.705519787203225,7.705519787203225,32.236595153808594,1.953290581703186,False,False
straight_corridor,baseline_high_actor,3,102,0.28477378480005244,18.303394074751616,0.48388987689897145,4.427624027264627,1,8.0,20.0,7.899568799453324,7.899568799453324,28.662097930908203,2.3154613971710205,False,False
straight_corridor,baseline_high_actor,3,103,0.11225618639077634,18.150329851931275,0.6000638653515395,4.612633870946148,1,8.0,20.0,8.101714764528998,8.101714764528998,21.904207229614258,1.3697243928909302,False,False
straight_corridor,baseline_high_actor,3,104,-0.04354487815946974,18.01213836163432,0.6149846184965806,4.165134317425219,1,8.0,20.0,8.285542112635197,8.285542112635197,25.924312591552734,1.1514873504638672,False,False
straight_corridor,baseline_high_actor,3,105,-0.17946846548887868,17.878382645037245,0.5427459938801595,3.81396451556082,1,8.0,20.0,8.450145831807056,8.450145831807056,25.494190216064453,1.4837498664855957,False,False
straight_corridor,baseline_high_actor,3,106,-0.20702441092088697,17.791197728380354,0.5059290249644011,1.8287197512052984,1,8.0,20.0,8.499062133939454,8.499062133939454,29.551782608032227,1.830966591835022,False,False
straight_corridor,baseline_high_actor,3,107,-0.23889104459487184,17.691408741755208,0.457143083377275,2.095072714097108,1,8.0,20.0,8.556221084237473,8.556221084237473,35.506839752197266,1.6626508235931396,False,False
straight_corridor,baseline_high_actor,3,108,-0.2391185132834029,17.59359303994846,0.4121770270883599,1.9563193258720315,1,8.0,20.0,8.583348317137888,8.583348317137888,28.449853897094727,1.702966570854187,False,False
straight_corridor,baseline_high_actor,3,109,-0.18673032441048792,17.4849146039906,0.49330253182905726,2.4129255915283223,1,8.0,20.0,8.564356832468041,8.564356832468041,42.72774887084961,1.8366332054138184,False,False
straight_corridor,baseline_high_actor,3,110,-0.1247876812946088,17.35932566114031,0.5643660135149468,2.800676604139387,1,8.0,20.0,8.54314554657877,8.54314554657877,50.711265563964844,1.8984407186508179,False,False
straight_corridor,baseline_high_actor,3,111,-0.06348786417411853,17.23058472325564,0.5748802973849034,2.851799198150562,1,8.0,20.0,8.52581359817046,8.52581359817046,49.643272399902344,1.3747438192367554,False,False
straight_corridor,baseline_high_actor,3,112,0.017974840668233988,17.138765729644376,0.5188463533793019,2.4549460171675728,1,8.0,20.0,8.479350635164392,8.479350635164392,54.17964553833008,1.9224228858947754,False,False
straight_corridor,baseline_high_actor,3,113,0.08940775912407113,17.07660259412885,0.3952526827733515,1.8938761581729586,1,8.0,20.0,8.433488127344498,8.433488127344498,52.12909698486328,2.009880542755127,False,False
straight_corridor,baseline_high_actor,3,114,0.19612588890704222,17.19788163573225,0.4864635617038005,3.2309357874531983,1,8.0,20.0,8.291701783660182,8.291701783660182,48.043983459472656,2.3339028358459473,False,False
straight_corridor,baseline_high_actor,3,115,0.323746670492744,17.346748117325795,0.5762913984247696,3.9216472679008896,1,8.0,20.0,8.121860053687545,8.121860053687545,46.891502380371094,1.4357856512069702,False,False
straight_corridor,baseline_high_actor,3,116,0.4310744446502481,17.471072122467426,0.5699572433213761,3.284856731126058,1,8.0,20.0,7.980232469808631,7.980232469808631,47.09148025512695,1.3372174501419067,False,False
straight_corridor,baseline_high_actor,3,117,0.5307637174046259,17.569424364650022,0.49502811204009634,2.80079379067012,1,8.0,20.0,7.854755792791786,7.854755792791786,47.617889404296875,1.3114343881607056,False,False
straight_corridor,baseline_high_actor,3,118,0.5688338643176429,17.598704649269298,0.498517463958804,0.960556329085284,1,8.0,20.0,7.809510195751917,7.809510195751917,45.065975189208984,1.1586662530899048,False,False
straight_corridor,baseline_high_actor,3,119,0.49957156153049426,17.611601118747483,0.5663018812265048,1.409054365506234,1,8.0,20.0,7.871523103985046,7.871523103985046,40.02891540527344,1.303939938545227,False,False
straight_corridor,baseline_high_actor,3,120,0.39547623487209804,17.62276325228753,0.5788086069220426,2.0938414703395343,1,8.0,20.0,7.967435989643694,7.967435989643694,40.38204574584961,1.1212091445922852,False,False
straight_corridor,baseline_high_actor,3,121,0.28948368615949155,17.61812848690228,0.56923381127973,2.121876663029271,1,8.0,20.0,8.070029351303939,8.070029351303939,40.632179260253906,1.4710774421691895,False,False
straight_corridor,baseline_high_actor,3,122,0.19787768140845272,17.62000157908668,0.501956368096764,1.8325030511056302,1,8.0,20.0,8.157052479775661,8.157052479775661,39.600440979003906,1.4912000894546509,False,False
straight_corridor,baseline_high_actor,3,123,0.11499946523359518,17.67254738887157,0.49457466107514864,1.9626370874185022,1,8.0,20.0,8.221330129018968,8.221330129018968,37.97297668457031,1.7900933027267456,False,False
straight_corridor,baseline_high_actor,3,124,0.057972562886300066,17.751285082861816,0.5170066325268534,1.9443962606659593,1,8.0,20.0,8.25424246011871,8.25424246011871,38.8011474609375,1.9946081638336182,False,False
straight_corridor,baseline_high_actor,3,125,0.028698303218172492,17.817102031512736,0.4703920430525968,1.4406738713303202,1,8.0,20.0,8.264786402681116,8.264786402681116,37.33662414550781,1.4998503923416138,False,False
straight_corridor,baseline_high_actor,3,126,0.020085435468207565,17.81573810933538,0.527157531233459,0.17440386989314804,1,8.0,20.0,8.273453720438424,8.273453720438424,32.97938537597656,1.8244283199310303,False,False
straight_corridor,baseline_high_actor,3,127,-0.015392344382085229,17.752653726571676,0.6299762719041938,1.4475237078242957,1,8.0,20.0,8.324486753372314,8.324486753372314,30.071308135986328,1.8069614171981812,False,False
straight_corridor,baseline_high_actor,3,128,-0.04393424918110552,17.699622576901977,0.6714166020667666,1.2044821567539161,1,8.0,20.0,8.36639794020389,8.36639794020389,26.004549026489258,1.7290740013122559,False,False
straight_corridor,baseline_high_actor,3,129,-0.028798502785571608,17.67647429743916,0.6416492446400857,0.5531486820154469,1,8.0,20.0,8.358252035491194,8.358252035491194,23.27826690673828,1.3928526639938354,False,False
straight_corridor,baseline_high_actor,3,130,-0.005066530325533746,17.660103227024386,0.5128398397039593,0.5766171913391003,1,8.0,20.0,8.340036394592039,8.340036394592039,23.420963287353516,2.289545774459839,False,False
straight_corridor,baseline_high_actor,3,131,0.04271701670508235,17.638025557454426,0.521230186268447,1.0527470466294226,1,8.0,20.0,8.300438286227623,8.300438286227623,20.493309020996094,2.053222417831421,False,False
straight_corridor,baseline_high_actor,3,132,0.1345200161809241,17.60802932833391,0.6251986067462095,1.9315863402097195,1,8.0,20.0,8.221149498091448,8.221149498091448,18.360206604003906,1.9706345796585083,False,False
straight_corridor,baseline_high_actor,3,133,0.22080221477209294,17.53350306894407,0.640547613465708,2.2802439459292363,1,8.0,20.0,8.160853220871154,8.160853220871154,18.44528579711914,1.6997509002685547,False,False
straight_corridor,baseline_high_actor,3,134,0.2662345482766827,17.445006562653596,0.5912694054868511,1.9895455313505575,1,8.0,20.0,8.144883027223434,8.144883027223434,16.6779842376709,1.128536581993103,False,False
straight_corridor,baseline_high_actor,3,135,0.27445797144033157,17.34751899132448,0.482148369858787,1.9566758803826125,1,8.0,20.0,8.168210032585238,8.168210032585238,23.11971664428711,1.6243290901184082,False,False
