scenario,mode,seed,step,x,y,z,speed_mps,wp_idx,active_wp_x,active_wp_y,dist_to_wp,dist_to_target,reachability,action_norm,is_flipped,reached_goal
s_curve_maneuver,heuristic_joint_controller,0,10,-0.3017899481051293,-0.11051326815356972,0.5257477644539646,0.4435932092891519,0,4.0,0.0,4.303209260546867,12.970364499695718,0.0,1.6428529024124146,False,False
s_curve_maneuver,heuristic_joint_controller,0,11,-0.28702704213961755,-0.12178536467061016,0.5281208810784134,0.3714854249824712,0,4.0,0.0,4.288756525507634,12.9599439862479,0.0,1.6158857345581055,False,False
s_curve_maneuver,heuristic_joint_controller,0,12,-0.2751442337978412,-0.13305556769957036,0.5304111625844211,0.32754762121033537,0,4.0,0.0,4.277214280798986,12.952270622799418,0.0,1.6143497228622437,False,False
s_curve_maneuver,heuristic_joint_controller,0,13,-0.26435546126909903,-0.1461365427217204,0.5317970670978952,0.3391221138215879,0,4.0,0.0,4.266858726179512,12.946229687104026,0.0,1.6244747638702393,False,False
s_curve_maneuver,heuristic_joint_controller,0,14,-0.2531800695918122,-0.1629849936051697,0.5319470276999114,0.4043561184464872,0,4.0,0.0,4.2563017764854845,12.94105350714631,0.0,1.6521207094192505,False,False
s_curve_maneuver,heuristic_joint_controller,0,15,-0.2470019783138409,-0.1758003558177005,0.5285208166407738,0.2845363389638013,0,4.0,0.0,4.25063896007498,12.939334065881072,0.0,1.717073917388916,False,False
s_curve_maneuver,heuristic_joint_controller,0,16,-0.273698043496007,-0.16780924042264928,0.5172704330646651,0.5573285643020591,0,4.0,0.0,4.276991338330348,12.962032924177832,0.0,1.9196269512176514,False,False
s_curve_maneuver,heuristic_joint_controller,0,17,-0.27646451546356227,-0.17150486481969576,0.5162409625401293,0.09232769212173395,0,4.0,0.0,4.279902180035873,12.965841038538548,0.0,2.069844961166382,False,False
s_curve_maneuver,heuristic_joint_controller,0,18,-0.2723007787435985,-0.17606969921736704,0.5170495654954295,0.12357089714222787,0,4.0,0.0,4.275927324339793,12.96336856440764,0.0,2.0819153785705566,False,False
s_curve_maneuver,heuristic_joint_controller,0,19,-0.27210587233432654,-0.17629998799365562,0.517050280017212,0.006033951569569521,0,4.0,0.0,4.27574207245947,12.963258237476351,0.0,2.0572845935821533,False,False
s_curve_maneuver,heuristic_joint_controller,0,20,-0.2720766675816611,-0.1763481237226665,0.5171422410355355,0.001126049019476239,0,4.0,0.0,4.275714877589025,12.963246097545323,0.0,2.0540754795074463,False,False
s_curve_maneuver,heuristic_joint_controller,0,21,-0.27204330144259503,-0.17637727162715397,0.5171486865476963,0.0008860924493949235,0,4.0,0.0,4.275682742129868,12.963223900999548,0.0,2.0535850524902344,False,False
s_curve_maneuver,heuristic_joint_controller,0,22,-0.2720367192897881,-0.17638251715074782,0.5171490506518666,0.00016833330430685532,0,4.0,0.0,4.275676381967734,12.963219359756252,0.0,2.0534892082214355,False,False
s_curve_maneuver,heuristic_joint_controller,0,23,-0.27203613463094967,-0.17638298518946327,0.5171495011207834,1.4978467165144847e-05,0,4.0,0.0,4.275675817114401,12.96321895705954,0.0,2.0534749031066895,False,False
s_curve_maneuver,heuristic_joint_controller,0,24,-0.2720361596836847,-0.17638297346237883,0.5171496528411841,5.532319741891616e-07,0,4.0,0.0,4.275675841662036,12.963218976998357,0.0,2.0534732341766357,False,False
s_curve_maneuver,heuristic_joint_controller,0,25,-0.2720361727764628,-0.17638296468794373,0.5171496769423145,3.152215406308564e-07,0,4.0,0.0,4.275675854381699,12.96321898656617,0.0,2.0534732341766357,False,False
s_curve_maneuver,heuristic_joint_controller,0,26,-0.27203617343202613,-0.17638296415185897,0.5171496781149298,1.6936943573264778e-08,0,4.0,0.0,4.27567585501459,12.963218987014068,0.0,2.0534732341766357,False,False
s_curve_maneuver,heuristic_joint_controller,0,27,-0.2720361730785244,-0.17638296436435114,0.5171496777922824,8.249033661059565e-09,0,4.0,0.0,4.275675854670156,12.963218986747874,0.0,2.0534732341766357,False,False
s_curve_maneuver,heuristic_joint_controller,0,28,-0.2720361729936648,-0.1763829644175755,0.5171496777237613,2.003395965500178e-09,0,4.0,0.0,4.275675854587563,12.963218986684685,0.0,2.0534732341766357,False,False
s_curve_maneuver,heuristic_joint_controller,0,29,-0.27203617298413857,-0.1763829644234037,0.5171496777190636,2.2335320995793178e-10,0,4.0,0.0,4.275675854578286,12.963218986677544,0.0,2.0534732341766357,False,False
s_curve_maneuver,heuristic_joint_controller,0,30,-0.27203617298422883,-0.17638296442329282,0.5171496777193401,2.859526391310446e-12,0,4.0,0.0,4.275675854578371,12.963218986677596,0.0,2.0534732341766357,False,False
s_curve_maneuver,heuristic_joint_controller,0,31,-0.2720361729913778,-0.17638296441936618,0.5171496777200544,1.631268652882097e-10,0,4.0,0.0,4.275675854585352,12.963218986683097,0.0,2.0534732341766357,False,False
s_curve_maneuver,heuristic_joint_controller,0,32,-0.272036173004656,-0.17638296441214005,0.5171496777202172,3.0234282324755463e-10,0,4.0,0.0,4.275675854598321,12.96321898669334,0.0,2.0534732341766357,False,False
s_curve_maneuver,heuristic_joint_controller,0,33,-0.2720361730201283,-0.17638296440371581,0.5171496777204396,3.523404444823456e-10,0,4.0,0.0,4.275675854613432,12.963218986705273,0.0,2.0534732341766357,False,False
s_curve_maneuver,heuristic_joint_controller,0,34,-0.27203617303578864,-0.17638296439519838,0.5171496777205556,3.5653536352465107e-10,0,4.0,0.0,4.2756758546287275,12.963218986717354,0.0,2.0534732341766357,False,False
s_curve_maneuver,heuristic_joint_controller,0,35,-0.2720361730513369,-0.17638296438675258,0.517149677720566,3.5388172821255687e-10,0,4.0,0.0,4.275675854643914,12.963218986729352,0.0,2.0534732341766357,False,False
s_curve_maneuver,heuristic_joint_controller,0,36,-0.27203617306684374,-0.17638296437833262,0.5171496777205545,3.529062870454521e-10,0,4.0,0.0,4.2756758546590605,12.963218986741321,0.0,2.0534732341766357,False,False
s_curve_maneuver,heuristic_joint_controller,0,37,-0.27203617308235056,-0.17638296436991258,0.5171496777205502,3.5290708170980765e-10,0,4.0,0.0,4.275675854674207,12.963218986753287,0.0,2.0534732341766357,False,False
s_curve_maneuver,heuristic_joint_controller,0,38,-0.27203617309786127,-0.17638296436149,0.5171496777205505,3.5299948353210953e-10,0,4.0,0.0,4.275675854689357,12.963218986765257,0.0,2.0534732341766357,False,False
s_curve_maneuver,heuristic_joint_controller,0,39,-0.27203617311337297,-0.1763829643530668,0.5171496777205509,3.53023138064474e-10,0,4.0,0.0,4.275675854704509,12.963218986777228,0.0,2.0534732341766357,False,False
s_curve_maneuver,heuristic_joint_controller,0,40,-0.27203617312888445,-0.17638296434464373,0.5171496777205511,3.530179109344854e-10,0,4.0,0.0,4.275675854719659,12.9632189867892,0.0,2.0534732341766357,False,False
s_curve_maneuver,heuristic_joint_controller,0,41,-0.27203617314439593,-0.17638296433622075,0.517149677720551,3.5301711623417514e-10,0,4.0,0.0,4.27567585473481,12.96321898680117,0.0,2.0534732341766357,False,False
s_curve_maneuver,heuristic_joint_controller,0,42,-0.2720361731599074,-0.17638296432779776,0.5171496777205511,3.5301711623417514e-10,0,4.0,0.0,4.275675854749961,12.96321898681314,0.0,2.0534732341766357,False,False
s_curve_maneuver,heuristic_joint_controller,0,43,-0.2720361731754189,-0.17638296431937475,0.5171496777205511,3.5301738113360445e-10,0,4.0,0.0,4.275675854765112,12.963218986825112,0.0,2.0534732341766357,False,False
s_curve_maneuver,heuristic_joint_controller,0,44,-0.2720361731909304,-0.17638296431095177,0.5171496777205511,3.5301711623417514e-10,0,4.0,0.0,4.275675854780262,12.963218986837083,0.0,2.0534732341766357,False,False
s_curve_maneuver,heuristic_joint_controller,0,45,-0.27203617320644186,-0.17638296430252878,0.5171496777205511,3.5301711623417514e-10,0,4.0,0.0,4.275675854795413,12.963218986849053,0.0,2.0534732341766357,False,False
s_curve_maneuver,heuristic_joint_controller,0,46,-0.27203617322195334,-0.1763829642941058,0.517149677720551,3.5301711623417514e-10,0,4.0,0.0,4.275675854810564,12.963218986861024,0.0,2.0534732341766357,False,False
s_curve_maneuver,heuristic_joint_controller,0,47,-0.2720361732374648,-0.17638296428568281,0.5171496777205511,3.5301711623417514e-10,0,4.0,0.0,4.275675854825716,12.963218986872995,0.0,2.0534732341766357,False,False
s_curve_maneuver,heuristic_joint_controller,0,48,-0.27203617325297624,-0.17638296427725983,0.517149677720551,3.5301614057630873e-10,0,4.0,0.0,4.275675854840865,12.963218986884966,0.0,2.0534732341766357,False,False
s_curve_maneuver,heuristic_joint_controller,0,49,-0.27203617326848767,-0.17638296426883684,0.5171496777205512,3.5301614057630873e-10,0,4.0,0.0,4.275675854856016,12.963218986896935,0.0,2.0534732341766357,False,False
s_curve_maneuver,heuristic_joint_controller,0,50,-0.2720361732839991,-0.17638296426041386,0.517149677720551,3.5301614057630873e-10,0,4.0,0.0,4.275675854871166,12.963218986908906,0.0,2.0534732341766357,False,False
s_curve_maneuver,heuristic_joint_controller,0,51,-0.27203617329951046,-0.17638296425199088,0.5171496777205511,3.5301516491923735e-10,0,4.0,0.0,4.275675854886318,12.963218986920877,0.0,2.0534732341766357,False,False
s_curve_maneuver,heuristic_joint_controller,0,52,-0.27203617331502195,-0.1763829642435679,0.5171496777205511,3.5301711623417514e-10,0,4.0,0.0,4.275675854901468,12.963218986932848,0.0,2.0534732341766357,False,False
s_curve_maneuver,heuristic_joint_controller,0,53,-0.2720361733305334,-0.17638296423514485,0.5171496777205513,3.5301764603370785e-10,0,4.0,0.0,4.27567585491662,12.963218986944819,0.0,2.0534732341766357,False,False
s_curve_maneuver,heuristic_joint_controller,0,54,-0.27203617334604485,-0.17638296422672184,0.517149677720551,3.5301640547647015e-10,0,4.0,0.0,4.27567585493177,12.96321898695679,0.0,2.0534732341766357,False,False
s_curve_maneuver,heuristic_joint_controller,0,55,-0.2720361733615562,-0.17638296421829885,0.5171496777205512,3.5301516491923735e-10,0,4.0,0.0,4.275675854946921,12.96321898696876,0.0,2.0534732341766357,False,False
s_curve_maneuver,heuristic_joint_controller,0,56,-0.2720361733770677,-0.17638296420987587,0.517149677720551,3.5301711623417514e-10,0,4.0,0.0,4.275675854962071,12.96321898698073,0.0,2.0534732341766357,False,False
s_curve_maneuver,heuristic_joint_controller,0,57,-0.2720361733925792,-0.17638296420145289,0.5171496777205513,3.5301711623417514e-10,0,4.0,0.0,4.275675854977223,12.963218986992702,0.0,2.0534732341766357,False,False
s_curve_maneuver,heuristic_joint_controller,0,58,-0.2720361734080906,-0.17638296419302985,0.517149677720551,3.5301667037730566e-10,0,4.0,0.0,4.2756758549923735,12.963218987004673,0.0,2.0534732341766357,False,False
s_curve_maneuver,heuristic_joint_controller,0,59,-0.272036173423602,-0.17638296418460686,0.5171496777205512,3.5301516491923735e-10,0,4.0,0.0,4.275675855007523,12.963218987016644,0.0,2.0534732341766357,False,False
s_curve_maneuver,heuristic_joint_controller,0,60,-0.27203617343911346,-0.17638296417618388,0.517149677720551,3.5301711623417514e-10,0,4.0,0.0,4.2756758550226746,12.963218987028613,0.0,2.0534732341766357,False,False
s_curve_maneuver,heuristic_joint_controller,0,61,-0.27203617345462494,-0.1763829641677609,0.5171496777205511,3.5301711623417514e-10,0,4.0,0.0,4.275675855037826,12.963218987040584,0.0,2.0534732341766357,False,False
s_curve_maneuver,heuristic_joint_controller,0,62,-0.2720361734701364,-0.1763829641593379,0.5171496777205511,3.5301711623417514e-10,0,4.0,0.0,4.275675855052976,12.963218987052555,0.0,2.0534732341766357,False,False
s_curve_maneuver,heuristic_joint_controller,0,63,-0.2720361734856479,-0.17638296415091492,0.5171496777205511,3.5301711623417514e-10,0,4.0,0.0,4.275675855068127,12.963218987064526,0.0,2.0534732341766357,False,False
s_curve_maneuver,heuristic_joint_controller,0,64,-0.2720361735011594,-0.17638296414249194,0.517149677720551,3.5301711623417514e-10,0,4.0,0.0,4.275675855083278,12.963218987076498,0.0,2.0534732341766357,False,False
s_curve_maneuver,heuristic_joint_controller,0,65,-0.27203617351667086,-0.17638296413406895,0.5171496777205511,3.5301711623417514e-10,0,4.0,0.0,4.275675855098429,12.963218987088469,0.0,2.0534732341766357,False,False
s_curve_maneuver,heuristic_joint_controller,0,66,-0.27203617353218235,-0.17638296412564597,0.517149677720551,3.5301711623417514e-10,0,4.0,0.0,4.27567585511358,12.963218987100438,0.0,2.0534732341766357,False,False
s_curve_maneuver,heuristic_joint_controller,0,67,-0.2720361735476938,-0.17638296411722298,0.517149677720551,3.5301711623417514e-10,0,4.0,0.0,4.275675855128729,12.963218987112409,0.0,2.0534732341766357,False,False
s_curve_maneuver,heuristic_joint_controller,0,68,-0.2720361735632053,-0.17638296410879994,0.5171496777205511,3.5301764603370785e-10,0,4.0,0.0,4.275675855143882,12.963218987124378,0.0,2.0534732341766357,False,False
s_curve_maneuver,heuristic_joint_controller,0,69,-0.27203617357871673,-0.17638296410037696,0.517149677720551,3.5301614057630873e-10,0,4.0,0.0,4.275675855159032,12.963218987136353,0.0,2.0534732341766357,False,False
s_curve_maneuver,heuristic_joint_controller,0,70,-0.27203617359422816,-0.17638296409195398,0.517149677720551,3.5301614057630873e-10,0,4.0,0.0,4.275675855174182,12.963218987148323,0.0,2.0534732341766357,False,False
s_curve_maneuver,heuristic_joint_controller,0,71,-0.27203617360973964,-0.176382964083531,0.517149677720551,3.5301711623417514e-10,0,4.0,0.0,4.275675855189333,12.963218987160293,0.0,2.0534732341766357,False,False
s_curve_maneuver,heuristic_joint_controller,0,72,-0.2720361736252511,-0.176382964075108,0.5171496777205511,3.5301711623417514e-10,0,4.0,0.0,4.275675855204485,12.963218987172263,0.0,2.0534732341766357,False,False
s_curve_maneuver,heuristic_joint_controller,0,73,-0.2720361736407626,-0.17638296406668502,0.517149677720551,3.5301711623417514e-10,0,4.0,0.0,4.275675855219634,12.963218987184234,0.0,2.0534732341766357,False,False
s_curve_maneuver,heuristic_joint_controller,0,74,-0.2720361736562741,-0.17638296405826204,0.5171496777205512,3.5301711623417514e-10,0,4.0,0.0,4.275675855234786,12.963218987196203,0.0,2.0534732341766357,False,False
s_curve_maneuver,heuristic_joint_controller,0,75,-0.27203617367178556,-0.17638296404983905,0.517149677720551,3.5301711623417514e-10,0,4.0,0.0,4.275675855249936,12.963218987208178,0.0,2.0534732341766357,False,False
s_curve_maneuver,heuristic_joint_controller,0,76,-0.27203617368729704,-0.17638296404141607,0.5171496777205512,3.5301711623417514e-10,0,4.0,0.0,4.275675855265088,12.963218987220147,0.0,2.0534732341766357,False,False
s_curve_maneuver,heuristic_joint_controller,0,77,-0.27203617370280847,-0.17638296403299308,0.517149677720551,3.5301614057630873e-10,0,4.0,0.0,4.275675855280238,12.963218987232118,0.0,2.0534732341766357,False,False
s_curve_maneuver,heuristic_joint_controller,0,78,-0.27203617371831984,-0.17638296402457007,0.5171496777205512,3.5301542982013087e-10,0,4.0,0.0,4.275675855295389,12.963218987244087,0.0,2.0534732341766357,False,False
s_curve_maneuver,heuristic_joint_controller,0,79,-0.2720361737338313,-0.17638296401614706,0.5171496777205511,3.5301738113360445e-10,0,4.0,0.0,4.27567585531054,12.96321898725606,0.0,2.0534732341766357,False,False
s_curve_maneuver,heuristic_joint_controller,0,80,-0.27203617374934264,-0.17638296400772407,0.5171496777205511,3.5301418926296114e-10,0,4.0,0.0,4.275675855325691,12.963218987268029,0.0,2.0534732341766357,False,False
s_curve_maneuver,heuristic_joint_controller,0,81,-0.2720361737648541,-0.1763829639993011,0.517149677720551,3.5301711623417514e-10,0,4.0,0.0,4.2756758553408405,12.963218987280001,0.0,2.0534732341766357,False,False
s_curve_maneuver,heuristic_joint_controller,0,82,-0.27203617378036543,-0.1763829639908781,0.5171496777205512,3.5301418926296114e-10,0,4.0,0.0,4.275675855355991,12.963218987291972,0.0,2.0534732341766357,False,False
s_curve_maneuver,heuristic_joint_controller,0,83,-0.2720361737958769,-0.17638296398245512,0.5171496777205511,3.5301711623417514e-10,0,4.0,0.0,4.275675855371143,12.963218987303941,0.0,2.0534732341766357,False,False
s_curve_maneuver,heuristic_joint_controller,0,84,-0.2720361738113884,-0.17638296397403214,0.5171496777205511,3.5301711623417514e-10,0,4.0,0.0,4.275675855386293,12.963218987315912,0.0,2.0534732341766357,False,False
s_curve_maneuver,heuristic_joint_controller,0,85,-0.2720361738268999,-0.17638296396560915,0.517149677720551,3.5301711623417514e-10,0,4.0,0.0,4.275675855401444,12.963218987327883,0.0,2.0534732341766357,False,False
s_curve_maneuver,heuristic_joint_controller,0,86,-0.27203617384241136,-0.17638296395718617,0.5171496777205511,3.5301711623417514e-10,0,4.0,0.0,4.275675855416595,12.963218987339854,0.0,2.0534732341766357,False,False
s_curve_maneuver,heuristic_joint_controller,0,87,-0.27203617385792284,-0.17638296394876316,0.517149677720551,3.5301738113360445e-10,0,4.0,0.0,4.2756758554317456,12.963218987351825,0.0,2.0534732341766357,False,False
s_curve_maneuver,heuristic_joint_controller,0,88,-0.2720361738734341,-0.17638296394034017,0.5171496777205511,3.5301321360748e-10,0,4.0,0.0,4.275675855446896,12.963218987363796,0.0,2.0534732341766357,False,False
s_curve_maneuver,heuristic_joint_controller,0,89,-0.2720361738889456,-0.17638296393191719,0.517149677720551,3.5301711623417514e-10,0,4.0,0.0,4.2756758554620475,12.963218987375766,0.0,2.0534732341766357,False,False
s_curve_maneuver,heuristic_joint_controller,0,90,-0.27203617390445706,-0.1763829639234942,0.517149677720551,3.5301711623417514e-10,0,4.0,0.0,4.275675855477198,12.963218987387735,0.0,2.0534732341766357,False,False
s_curve_maneuver,heuristic_joint_controller,0,91,-0.27203617391996854,-0.17638296391507122,0.5171496777205511,3.5301711623417514e-10,0,4.0,0.0,4.275675855492349,12.963218987399706,0.0,2.0534732341766357,False,False
s_curve_maneuver,heuristic_joint_controller,0,92,-0.27203617393547985,-0.17638296390664823,0.517149677720551,3.5301418926296114e-10,0,4.0,0.0,4.2756758555075,12.963218987411679,0.0,2.0534732341766357,False,False
s_curve_maneuver,heuristic_joint_controller,0,93,-0.2720361739509913,-0.17638296389822525,0.5171496777205511,3.5301614057630873e-10,0,4.0,0.0,4.275675855522651,12.963218987423648,0.0,2.0534732341766357,False,False
s_curve_maneuver,heuristic_joint_controller,0,94,-0.27203617396650276,-0.17638296388980226,0.5171496777205511,3.5301711623417514e-10,0,4.0,0.0,4.275675855537801,12.96321898743562,0.0,2.0534732341766357,False,False
s_curve_maneuver,heuristic_joint_controller,0,95,-0.27203617398201413,-0.17638296388137928,0.517149677720551,3.5301516491923735e-10,0,4.0,0.0,4.275675855552952,12.96321898744759,0.0,2.0534732341766357,False,False
s_curve_maneuver,heuristic_joint_controller,0,96,-0.2720361739975256,-0.1763829638729563,0.517149677720551,3.5301711623417514e-10,0,4.0,0.0,4.275675855568102,12.96321898745956,0.0,2.0534732341766357,False,False
s_curve_maneuver,heuristic_joint_controller,0,97,-0.2720361740130371,-0.1763829638645333,0.5171496777205512,3.5301711623417514e-10,0,4.0,0.0,4.275675855583253,12.963218987471532,0.0,2.0534732341766357,False,False
s_curve_maneuver,heuristic_joint_controller,0,98,-0.27203617402854857,-0.17638296385611033,0.517149677720551,3.5301711623417514e-10,0,4.0,0.0,4.275675855598404,12.963218987483502,0.0,2.0534732341766357,False,False
s_curve_maneuver,heuristic_joint_controller,0,99,-0.27203617404406005,-0.1763829638476873,0.5171496777205512,3.5301738113360445e-10,0,4.0,0.0,4.275675855613555,12.963218987495473,0.0,2.0534732341766357,False,False
s_curve_maneuver,heuristic_joint_controller,0,100,-0.2720361740595715,-0.1763829638392643,0.517149677720551,3.5301640547647015e-10,0,4.0,0.0,4.275675855628705,12.963218987507444,0.0,2.0534732341766357,False,False
s_curve_maneuver,heuristic_joint_controller,0,101,-0.27203617407508285,-0.17638296383084132,0.5171496777205512,3.5301516491923735e-10,0,4.0,0.0,4.275675855643857,12.963218987519415,0.0,2.0534732341766357,False,False
s_curve_maneuver,heuristic_joint_controller,0,102,-0.2720361740905943,-0.17638296382241833,0.517149677720551,3.5301614057630873e-10,0,4.0,0.0,4.275675855659007,12.963218987531386,0.0,2.0534732341766357,False,False
s_curve_maneuver,heuristic_joint_controller,0,103,-0.27203617410610564,-0.17638296381399535,0.5171496777205512,3.5301516491923735e-10,0,4.0,0.0,4.275675855674158,12.963218987543355,0.0,2.0534732341766357,False,False
s_curve_maneuver,heuristic_joint_controller,0,104,-0.2720361741216171,-0.17638296380557236,0.5171496777205511,3.5301711623417514e-10,0,4.0,0.0,4.275675855689309,12.963218987555328,0.0,2.0534732341766357,False,False
s_curve_maneuver,heuristic_joint_controller,0,105,-0.2720361741371284,-0.17638296379714938,0.5171496777205511,3.5301321360748e-10,0,4.0,0.0,4.27567585570446,12.963218987567297,0.0,2.0534732341766357,False,False
s_curve_maneuver,heuristic_joint_controller,0,106,-0.27203617415263986,-0.1763829637887264,0.5171496777205511,3.5301711623417514e-10,0,4.0,0.0,4.27567585571961,12.96321898757927,0.0,2.0534732341766357,False,False
s_curve_maneuver,heuristic_joint_controller,0,107,-0.27203617416815135,-0.1763829637803034,0.5171496777205511,3.5301711623417514e-10,0,4.0,0.0,4.27567585573476,12.96321898759124,0.0,2.0534732341766357,False,False
s_curve_maneuver,heuristic_joint_controller,0,108,-0.2720361741836628,-0.17638296377188042,0.5171496777205511,3.5301711623417514e-10,0,4.0,0.0,4.275675855749912,12.96321898760321,0.0,2.0534732341766357,False,False
s_curve_maneuver,heuristic_joint_controller,0,109,-0.2720361741991743,-0.17638296376345744,0.5171496777205511,3.5301711623417514e-10,0,4.0,0.0,4.275675855765062,12.96321898761518,0.0,2.0534732341766357,False,False
s_curve_maneuver,heuristic_joint_controller,0,110,-0.2720361742146858,-0.17638296375503437,0.517149677720551,3.530179109344854e-10,0,4.0,0.0,4.2756758557802135,12.963218987627151,0.0,2.0534732341766357,False,False
s_curve_maneuver,heuristic_joint_controller,0,111,-0.2720361742301971,-0.1763829637466114,0.5171496777205511,3.5301418926296114e-10,0,4.0,0.0,4.275675855795364,12.963218987639122,0.0,2.0534732341766357,False,False
s_curve_maneuver,heuristic_joint_controller,0,112,-0.2720361742457086,-0.1763829637381884,0.5171496777205509,3.5301711623417514e-10,0,4.0,0.0,4.275675855810515,12.963218987651093,0.0,2.0534732341766357,False,False
s_curve_maneuver,heuristic_joint_controller,0,113,-0.27203617426122007,-0.17638296372976542,0.517149677720551,3.5301711623417514e-10,0,4.0,0.0,4.275675855825666,12.963218987663064,0.0,2.0534732341766357,False,False
s_curve_maneuver,heuristic_joint_controller,0,114,-0.27203617427673155,-0.17638296372134243,0.5171496777205511,3.5301711623417514e-10,0,4.0,0.0,4.2756758558408166,12.963218987675035,0.0,2.0534732341766357,False,False
s_curve_maneuver,heuristic_joint_controller,0,115,-0.272036174292243,-0.17638296371291945,0.517149677720551,3.5301711623417514e-10,0,4.0,0.0,4.275675855855967,12.963218987687004,0.0,2.0534732341766357,False,False
s_curve_maneuver,heuristic_joint_controller,0,116,-0.2720361743077545,-0.17638296370449646,0.5171496777205511,3.5301711623417514e-10,0,4.0,0.0,4.2756758558711185,12.963218987698975,0.0,2.0534732341766357,False,False
s_curve_maneuver,heuristic_joint_controller,0,117,-0.272036174323266,-0.17638296369607348,0.5171496777205511,3.5301711623417514e-10,0,4.0,0.0,4.275675855886269,12.963218987710945,0.0,2.0534732341766357,False,False
s_curve_maneuver,heuristic_joint_controller,0,118,-0.27203617433877747,-0.1763829636876505,0.5171496777205511,3.5301711623417514e-10,0,4.0,0.0,4.275675855901419,12.963218987722918,0.0,2.0534732341766357,False,False
s_curve_maneuver,heuristic_joint_controller,0,119,-0.2720361743542888,-0.1763829636792275,0.517149677720551,3.5301418926296114e-10,0,4.0,0.0,4.275675855916571,12.963218987734889,0.0,2.0534732341766357,False,False
s_curve_maneuver,heuristic_joint_controller,0,120,-0.27203617436980027,-0.17638296367080447,0.5171496777205512,3.5301764603370785e-10,0,4.0,0.0,4.275675855931721,12.963218987746858,0.0,2.0534732341766357,False,False
s_curve_maneuver,heuristic_joint_controller,0,121,-0.2720361743853117,-0.1763829636623815,0.517149677720551,3.5301614057630873e-10,0,4.0,0.0,4.275675855946871,12.963218987758829,0.0,2.0534732341766357,False,False
s_curve_maneuver,heuristic_joint_controller,0,122,-0.2720361744008231,-0.1763829636539585,0.5171496777205512,3.5301614057630873e-10,0,4.0,0.0,4.275675855962023,12.9632189877708,0.0,2.0534732341766357,False,False
s_curve_maneuver,heuristic_joint_controller,0,123,-0.2720361744163346,-0.17638296364553552,0.5171496777205511,3.5301711623417514e-10,0,4.0,0.0,4.275675855977173,12.96321898778277,0.0,2.0534732341766357,False,False
s_curve_maneuver,heuristic_joint_controller,0,124,-0.2720361744318459,-0.17638296363711253,0.5171496777205511,3.5301418926296114e-10,0,4.0,0.0,4.275675855992324,12.963218987794743,0.0,2.0534732341766357,False,False
s_curve_maneuver,heuristic_joint_controller,0,125,-0.2720361744473574,-0.17638296362868955,0.517149677720551,3.5301711623417514e-10,0,4.0,0.0,4.275675856007475,12.963218987806712,0.0,2.0534732341766357,False,False
s_curve_maneuver,heuristic_joint_controller,0,126,-0.2720361744628689,-0.17638296362026656,0.5171496777205512,3.5301711623417514e-10,0,4.0,0.0,4.275675856022626,12.963218987818683,0.0,2.0534732341766357,False,False
s_curve_maneuver,heuristic_joint_controller,0,127,-0.27203617447838035,-0.17638296361184352,0.5171496777205511,3.5301764603370785e-10,0,4.0,0.0,4.275675856037776,12.963218987830652,0.0,2.0534732341766357,False,False
