scenario_name,mode,seed,step,x,y,action_norm,speed,subgoal_x,subgoal_y,dist_to_subgoal,dist_to_goal,alignment_cos,reached_goal,reward,done
custom_subgoal,custom_waypoints,2,20,-0.674500536396537,1.26406216017776,2.0140557289123535,0.13547521042897373,0.0,4.0,2.8178550063781493,27.901081326126835,0.4947589423482531,False,0.0,False
custom_subgoal,custom_waypoints,2,21,-0.7618124557900096,1.3570739192808425,2.118029832839966,0.12757177822552337,0.0,4.0,2.750530219056379,27.903611760855544,0.5440723319134754,False,0.0,False
custom_subgoal,custom_waypoints,2,22,-0.7269848842239119,1.4888014719234497,1.840690016746521,0.1362538361529777,0.0,4.0,2.6143115861166755,27.789789012094175,0.9997544321142294,False,0.0,False
custom_subgoal,custom_waypoints,2,23,-0.674717537471674,1.6580250561883916,1.8764872550964355,0.1771115383254083,0.0,4.0,2.437230065630495,27.638234207229154,0.9998419956378999,False,0.0,False
custom_subgoal,custom_waypoints,2,24,-0.656054309041782,1.8306296727985303,1.876798391342163,0.17361068449424216,0.0,4.0,2.266401304481292,27.509972695462146,0.9851083653697664,False,0.0,False
custom_subgoal,custom_waypoints,2,25,-0.6588644503250991,1.999848072534704,2.359567880630493,0.16924173156554417,0.0,4.0,2.1058751379997185,27.40062316424097,0.9522488033214012,False,0.0,False
custom_subgoal,custom_waypoints,2,26,-0.7841323393351693,2.168725932851732,2.293689250946045,0.21026596425074814,0.0,4.0,1.992091422249743,27.384931841374964,0.5764461486573105,False,0.0,False
custom_subgoal,custom_waypoints,2,27,-0.9070168230091342,2.3399001666584627,1.2594811916351318,0.21071595726745093,0.0,4.0,1.8917216956735954,27.36754425521546,0.5172155954328429,False,0.0,False
custom_subgoal,custom_waypoints,2,28,-0.9896449768488934,2.5139544121248485,2.0850424766540527,0.19267146174729613,0.0,4.0,1.785421146241259,27.31898582589416,0.5871428824454975,False,0.0,False
custom_subgoal,custom_waypoints,2,29,-1.0393404786999387,2.6922221596860747,2.3577394485473633,0.18506494191169845,4.0,8.0,7.318979304683904,27.24358679668159,0.5319332452136998,False,0.0,False
custom_subgoal,custom_waypoints,2,30,-1.0026144669978554,2.8938444981151186,1.9386259317398071,0.204939911410973,4.0,8.0,7.148354741816153,27.087457808070766,0.8368549920995889,False,0.0,False
custom_subgoal,custom_waypoints,2,31,-0.971904376351047,3.100773797337045,1.8991053104400635,0.20919570871318746,4.0,8.0,6.98013255693887,26.933336581633966,0.8093083901207919,False,0.0,False
