scenario_name,mode,seed,step,x,y,action_norm,speed,subgoal_x,subgoal_y,dist_to_subgoal,dist_to_goal,alignment_cos,reached_goal,reward,done
custom_subgoal,custom_waypoints,10,0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,28.284271247461902,1.0,False,0.0,False
custom_subgoal,custom_waypoints,10,1,-0.009191906115195015,-0.0015348604487185294,1.7764933109283447,0.009319170275705876,0.0,4.0,4.001545417776034,28.29185673492447,-0.16469926005319954,False,0.0,False
custom_subgoal,custom_waypoints,10,2,-0.02313135753484686,-0.01557578240377504,1.7790762186050415,0.01978524185419076,0.0,4.0,4.015642404887304,28.31164183268508,-0.7112829438974426,False,0.0,False
custom_subgoal,custom_waypoints,10,3,-0.006588482857714897,-0.05202632071059421,1.5265319347381592,0.04002884516745625,0.0,4.0,4.052031677052612,28.32573639446794,-0.9082110981627473,False,0.0,False
custom_subgoal,custom_waypoints,10,4,-0.029752188083072464,-0.03169228021776975,1.8054207563400269,0.03082256385395417,0.0,4.0,4.031802058021114,28.3277190808818,0.6584900015009304,False,0.0,False
custom_subgoal,custom_waypoints,10,5,-0.06630522874978365,0.03229736003493697,1.6023632287979126,0.07369395390161303,0.0,4.0,3.9682566225668032,28.30840430422419,0.8646321156209883,False,0.0,False
custom_subgoal,custom_waypoints,10,6,-0.11206191925194627,0.1208043075998379,0.9304186105728149,0.09963510672933924,0.0,4.0,3.8808139730837916,28.278568846753288,0.8805134083881152,False,0.0,False
custom_subgoal,custom_waypoints,10,7,-0.15505634620396078,0.19127423108479563,1.2057052850723267,0.08255017180423012,0.0,4.0,3.811880697673635,28.259722449216337,0.8382664073751575,False,0.0,False
custom_subgoal,custom_waypoints,10,8,-0.19894827222766243,0.2402206850876753,2.302743911743164,0.0657438706612724,0.0,4.0,3.765039297519345,28.256793694228048,0.7167291082998506,False,0.0,False
custom_subgoal,custom_waypoints,10,9,-0.22305808702416846,0.2940440529371583,2.0046801567077637,0.058976589390897984,0.0,4.0,3.7126627091290323,28.236444148984745,0.8897460555657932,False,0.0,False
custom_subgoal,custom_waypoints,10,10,-0.2495706936467394,0.34521540352682406,1.3429439067840576,0.05763180919504158,0.0,4.0,3.663295780816082,28.219774464207823,0.8586581909029518,False,0.0,False
custom_subgoal,custom_waypoints,10,11,-0.30137488403443913,0.3933578327215332,1.2437688112258911,0.07072034806540917,0.0,4.0,3.6192118677300296,28.223505084553306,0.6292572756569101,False,0.0,False
custom_subgoal,custom_waypoints,10,12,-0.35822166477374384,0.45721746449411466,1.3592238426208496,0.08549625167545231,0.0,4.0,3.560846929453551,28.22016191629908,0.6889677930156805,False,0.0,False
custom_subgoal,custom_waypoints,10,13,-0.40406948024132644,0.5311795253636049,1.5526889562606812,0.08701958762951988,0.0,4.0,3.4922754230041995,28.20214569900909,0.7926324691994596,False,0.0,False
custom_subgoal,custom_waypoints,10,14,-0.42886048461243215,0.6388179176474721,1.3115713596343994,0.11045640493508677,0.0,4.0,3.388431245575109,28.145935982407263,0.9419739345695314,False,0.0,False
custom_subgoal,custom_waypoints,10,15,-0.4516214876249118,0.7676127590230999,1.2867194414138794,0.13079057467228758,0.0,4.0,3.263784497131328,28.074072388237017,0.9547960571314609,False,0.0,False
custom_subgoal,custom_waypoints,10,16,-0.4897571216560017,0.7892300147249943,1.1781543493270874,0.04383642694192026,0.0,4.0,3.2479079322781965,28.087075859398322,0.3680121218082441,False,0.0,False
custom_subgoal,custom_waypoints,10,17,-0.5613508356859305,0.7375373056236064,1.9851311445236206,0.08830513044461194,0.0,4.0,3.310404445520663,28.17466268192762,-0.700948640280284,False,0.0,False
custom_subgoal,custom_waypoints,10,18,-0.6585344720183286,0.6371755837745552,2.001159906387329,0.13970373790022278,0.0,4.0,3.4266974925135227,28.314201664626637,-0.825946843055281,False,0.0,False
custom_subgoal,custom_waypoints,10,19,-0.7178537566387815,0.5014650156921026,1.7990150451660156,0.14810852715878417,0.0,4.0,3.5714228330382096,28.450348518353,-0.9761813550447517,False,0.0,False
custom_subgoal,custom_waypoints,10,20,-0.7512873658158816,0.3929464280843724,2.296205997467041,0.11355214695893547,0.0,4.0,3.6844630784829224,28.54912392895164,-0.9953489161333491,False,0.0,False
custom_subgoal,custom_waypoints,10,21,-0.7949336532380162,0.3429243135058486,1.9779706001281738,0.06638682363724407,0.0,4.0,3.7424753960175883,28.61520382920818,-0.8717233246169894,False,0.0,False
custom_subgoal,custom_waypoints,10,22,-0.8094639346786638,0.300058185147067,1.310173511505127,0.045261838663668646,0.0,4.0,3.7874531409434864,28.655217618389905,-0.9936476550896521,False,0.0,False
custom_subgoal,custom_waypoints,10,23,-0.7963681326313502,0.25444873320756517,1.7369792461395264,0.047452314353297366,0.0,4.0,3.829276236423948,28.677094035788443,-0.8799729135639349,False,0.0,False
custom_subgoal,custom_waypoints,10,24,-0.7623802275036807,0.1982779915643675,0.9494637846946716,0.06565310283386704,0.0,4.0,3.8774107134416935,28.691194245112904,-0.7291992383039392,False,0.0,False
custom_subgoal,custom_waypoints,10,25,-0.7029925026069361,0.12752941554288338,1.9572575092315674,0.09237024887635162,0.0,4.0,3.935762554601993,28.697194735602856,-0.6245589116198913,False,0.0,False
custom_subgoal,custom_waypoints,10,26,-0.6503956104643283,0.020805100094661275,1.7570767402648926,0.11898114376216404,0.0,4.0,4.031997830051987,28.733378981892958,-0.8036010968091083,False,0.0,False
custom_subgoal,custom_waypoints,10,27,-0.6032696167635915,-0.17614806489711124,1.8019185066223145,0.20251273659342578,0.0,4.0,4.219496046976935,28.83698440610088,-0.9222730907530943,False,0.0,False
custom_subgoal,custom_waypoints,10,28,-0.5511266622099745,-0.3526576298916897,1.6981502771377563,0.18405030356985527,0.0,4.0,4.387410288638738,28.923683715698907,-0.9086714481652841,False,0.0,False
custom_subgoal,custom_waypoints,10,29,-0.4918722133122756,-0.5233471663555194,1.5732351541519165,0.1806820621213048,0.0,4.0,4.550011852908212,29.00214829486728,-0.8960171653840564,False,0.0,False
custom_subgoal,custom_waypoints,10,30,-0.4211167625764546,-0.6672236282162062,2.145401954650879,0.16033330934768003,0.0,4.0,4.686183492299733,29.05436528870454,-0.8443933655060665,False,0.0,False
custom_subgoal,custom_waypoints,10,31,-0.3155763037835081,-0.6585971440011644,2.3095321655273438,0.10589242027708122,0.0,4.0,4.669273578792044,28.97413116062297,0.17069980321623038,False,0.0,False
custom_subgoal,custom_waypoints,10,32,-0.16436040853276068,-0.6039781509237233,1.5127475261688232,0.16077773907254256,0.0,4.0,4.6069110212892195,28.829244636808397,0.40250686104195504,False,0.0,False
custom_subgoal,custom_waypoints,10,33,-0.018437772742218184,-0.5691635566136066,1.4234193563461304,0.15001823760142405,0.0,4.0,4.569200757085378,28.702410008218365,0.2666242567786105,False,0.0,False
custom_subgoal,custom_waypoints,10,34,0.11762957253242017,-0.5376034142736764,1.9787416458129883,0.13967950828451647,0.0,4.0,4.539127830493682,28.584992702763163,0.2298758688562447,False,0.0,False
custom_subgoal,custom_waypoints,10,35,0.2205351032763643,-0.5320089887373343,1.9990828037261963,0.10305748810627255,0.0,4.0,4.537371618654693,28.509483066416923,0.028389916930499134,False,0.0,False
custom_subgoal,custom_waypoints,10,36,0.179931655956911,-0.49245347399574096,1.9004037380218506,0.056685789054189105,0.0,4.0,4.496055339609578,28.509222342014507,0.7317929538955219,False,0.0,False
custom_subgoal,custom_waypoints,10,37,0.0826861014142466,-0.41299234757594877,1.519906759262085,0.1255817203665108,0.0,4.0,4.413766923063673,28.51998684286147,0.6632273014655078,False,0.0,False
custom_subgoal,custom_waypoints,10,38,0.018545334408282002,-0.3289496085150269,1.2309510707855225,0.10572237218761049,0.0,4.0,4.328989332683867,28.50481928970328,0.8061641186830478,False,0.0,False
custom_subgoal,custom_waypoints,10,39,-0.02996217013297735,-0.23007650563052634,2.181459903717041,0.11013114214802884,0.0,4.0,4.230182617231369,28.46849802783109,0.8996547133214015,False,0.0,False
custom_subgoal,custom_waypoints,10,40,-0.03359223483143275,-0.058381627948513176,1.9061274528503418,0.17173324777676696,0.0,4.0,4.058520651211596,28.349312008652355,0.999601774705049,False,0.0,False
custom_subgoal,custom_waypoints,10,41,-0.0384611459928587,0.14319520213389703,1.1896215677261353,0.20163562364317156,0.0,4.0,3.85699656580014,28.210505523297943,0.9994743075924164,False,0.0,False
custom_subgoal,custom_waypoints,10,42,-0.05640487154790414,0.3260254064125387,1.6102432012557983,0.18370863039978452,0.0,4.0,3.6744075473279345,28.094922186768475,0.9941948979547999,False,0.0,False
custom_subgoal,custom_waypoints,10,43,-0.06351081975996069,0.46802588366596976,1.2307924032211304,0.1421781630215928,0.0,4.0,3.532545085725041,28.000758548578062,0.9978653601286904,False,0.0,False
custom_subgoal,custom_waypoints,10,44,-0.10707115361547963,0.463957147714771,1.8363699913024902,0.043749940546757855,0.0,4.0,3.537663534754826,28.034822644398528,-0.11088562705910912,False,0.0,False
custom_subgoal,custom_waypoints,10,45,-0.1519579212928391,0.377191906109204,2.311480760574341,0.09768842850304049,0.0,4.0,3.625993614859836,28.12749554352864,-0.9016834407355989,False,0.0,False
custom_subgoal,custom_waypoints,10,46,-0.19297055415601974,0.2668054373656841,1.597432255744934,0.1177591123269624,0.0,4.0,3.738178604247489,28.233933970451098,-0.9511641549581372,False,0.0,False
custom_subgoal,custom_waypoints,10,47,-0.209013422640397,0.18010257652886685,1.384799599647522,0.08817459785275755,0.0,4.0,3.825611446120117,28.30605160373621,-0.9913900529509939,False,0.0,False
custom_subgoal,custom_waypoints,10,48,-0.19359803958447705,0.10481188393672797,2.017301082611084,0.07685260194531282,0.0,4.0,3.8999962385176086,28.34783787095332,-0.9672543377930556,False,0.0,False
custom_subgoal,custom_waypoints,10,49,-0.054796642662523244,0.07693535695100795,2.0913946628570557,0.14157305020473124,0.0,4.0,3.923447319079001,28.26877028011047,-0.14799411833687767,False,0.0,False
custom_subgoal,custom_waypoints,10,50,0.1158221435419422,0.06363195140177502,1.9951335191726685,0.17113664366550035,0.0,4.0,3.938071632532812,28.157402223863357,-0.06380380318827845,False,0.0,False
custom_subgoal,custom_waypoints,10,51,0.26951096763786664,0.03970345349118061,0.8675619959831238,0.15554043739248427,0.0,4.0,3.9694564990646746,28.066094058146643,-0.18283521829147167,False,0.0,False
custom_subgoal,custom_waypoints,10,52,0.3534527493933379,0.03689852930468856,1.9277780055999756,0.08398863211158479,0.0,4.0,3.9788317522962755,28.009145634945696,-0.10117772324790461,False,0.0,False
custom_subgoal,custom_waypoints,10,53,0.30400272192549893,0.06412633944672275,2.1802337169647217,0.056450499215690605,0.0,4.0,3.9475966266546494,28.024478003835505,0.5582408427741276,False,0.0,False
custom_subgoal,custom_waypoints,10,54,0.1951214049949938,0.09175416103916038,1.6193205118179321,0.11233181963479744,0.0,4.0,3.913113581336726,28.08151471248282,0.31986199755124123,False,0.0,False
custom_subgoal,custom_waypoints,10,55,0.1087759535472976,0.11560826428146462,2.4486522674560547,0.0895798818217627,0.0,4.0,3.8859144824080447,28.125608060372485,0.3140204325756708,False,0.0,False
custom_subgoal,custom_waypoints,10,56,0.10850576745983799,0.0668653337777919,2.0000362396240234,0.04874367932981388,0.0,4.0,3.934631088705894,28.160280545920138,-0.9994376187115361,False,0.0,False
